-290.1924547032287,23.27105342161484,2.702262498206066,4.615580332006552,2.7374892750069737,3.7543798460463953,1.9172943121780004,2.365451927283598,2.053580873852249,2.208318185310086,2.5193571236510213,2.844158088272347,2.567060231877575,0.6629563864209321,-0.0287385319969818,-0.0253172711415274,-0.0299723770831625,-0.026283634061567,-0.0260757210846066,-0.0245170818425559,-0.0253961680255303,-0.0259342275902389,-0.0265407888100249,-0.0263325053198798,-0.0257982184733501,-0.0255538972116987,0.0741943876862163,0.0238858353852241,0.0207370368150513,0.0182760133333783,0.0199142414219257,0.0165329945925302,0.0146783143500254,0.0145409520569745,0.0145586752579028,0.0157907264302383,0.014177125904701,0.0130214366819619,0.0146466144532077
-298.9065507419754,23.31372233769936,2.743332132368145,4.650516957880036,2.76062242698283,3.762009476414128,1.907779848836518,2.3403439945675357,2.018584975711568,2.169591835698258,2.480384961685336,2.8058288822122903,2.526878136519382,0.6768418260820497,-0.0270358728914106,-0.0268803396459627,-0.0269050443977452,-0.0275160126322036,-0.0258727112545563,-0.0248174559044493,-0.0276206122356878,-0.0257438942069566,-0.0270533688928387,-0.0263186124479078,-0.0253279741735337,-0.0246767748812806,0.0580497893558447,0.0224201505932617,0.0179196133924898,0.0171653332712677,0.0160525519276374,0.0142093670677523,0.0149776927151728,0.0150386989712656,0.0141742469983069,0.0145990378554587,0.0134493299840302,0.0140319876619058,0.014002803353549
-274.69260823365056,25.430045369304885,4.362022693694023,5.686454049227113,3.3361397884876576,4.200706918388092,2.4169561307995697,2.884796861015168,2.5093045329516235,2.470997169729499,2.475596508507404,2.6158371044615394,2.386277051775964,0.6688970858624702,-0.0301730963769948,-0.0267777678323682,-0.0295499098808174,-0.0276980288846265,-0.026882841147834,-0.0268888259681152,-0.0277493129413226,-0.0269302340641319,-0.0267901129351249,-0.0277614744911926,-0.0260712376045941,-0.028029934755785,0.0592205400470179,0.024992184297586,0.0188116803258115,0.0156047484823861,0.017201816445969,0.0175580686956993,0.0154916088033041,0.0141169663681724,0.0139353415022507,0.0155319434067997,0.0143605042344456,0.0152556569514102,0.0141049123604209
-276.7695387525304,25.584122113722135,4.498991241419638,5.799386476217601,3.423267451691918,4.277715887209778,2.491291358851704,2.951182972558642,2.573405520803849,2.5361198981695545,2.535249306226181,2.674415932358045,2.4467224958383973,0.670733183505902,-0.0304180980389253,-0.0270782239587435,-0.0299152059266493,-0.0276209535043409,-0.0270876241944859,-0.0284295681020206,-0.0286325045193281,-0.0282999671695736,-0.0271473498340578,-0.0281847095922568,-0.027840495427305,-0.0276762441755653,0.0603770873428018,0.0210442236507923,0.0209516372105436,0.0164210476131881,0.017693587620617,0.015570586471155,0.0147496549855194,0.015223861173809,0.014725632408117,0.01390082855413,0.0151374996535889,0.0147109035530969,0.0142328195092846
-273.6345146994283,25.42273172329896,4.385796249115059,5.746274439321572,3.4237291700408257,4.296299588046038,2.507343344356592,2.9711268889191493,2.597365436684398,2.569411182461205,2.5908311464548808,2.7401898861842344,2.504772802340648,0.6600598770268153,-0.0295233854990061,-0.0272614983866521,-0.0305239141076635,-0.0269757960568179,-0.0269251532464628,-0.0274860372357064,-0.0290128531061344,-0.0289396184338379,-0.026999431738073,-0.0282175464441026,-0.0269162010910719,-0.0280466553385304,0.0894833354831588,0.0273865869046619,0.0232903767365684,0.0191294226579707,0.0188508506495318,0.0167651945847678,0.0146875231136512,0.0140576202486799,0.0142142609430867,0.0144938920755399,0.0156870800119156,0.0140407616696391,0.0135871298271728
-283.547369810661,25.97750016629338,4.798421189311211,5.982469220425291,3.5024309960671864,4.313479880392608,2.5219026880436326,2.969705480326704,2.5783116480275536,2.5170684690210887,2.472649864031641,2.591205958378497,2.378190612114573,0.674757290917909,-0.0285780935053591,-0.0280010121042805,-0.0280623339097258,-0.0278147993364126,-0.0284413562803479,-0.0267272954799423,-0.0280867412034236,-0.0277124030405056,-0.028182827356984,-0.0275799619871539,-0.0280453957217112,-0.0279262467743848,0.0445224033348966,0.0228902754439758,0.0186518588452316,0.0176108006036957,0.0177799592781554,0.0153327543407828,0.0143422907571346,0.0154336742674215,0.0156790425253286,0.0142810898850853,0.01401064770512,0.0141565736887654,0.0145997211634065
-287.0347631312758,23.08516707695024,2.537214003108699,4.4776735384029,2.6247611012915937,3.6589202266818575,1.833185470370039,2.292545485787304,1.9950812984434616,2.168635790655835,2.500099117040386,2.839737249956152,2.5677043839407654,0.6739873483156107,-0.0287423659710531,-0.0282504216151738,-0.0261931313088192,-0.0268338351345382,-0.0261529441198549,-0.025152715903965,-0.0257019477752031,-0.0268203481057823,-0.0254423613262083,-0.0261972628539779,-0.0253914880839188,-0.026054036966229,0.064358834459365,0.0220768529914746,0.0160365346338202,0.0139434871442493,0.0151541134114114,0.0141303065901957,0.0129953722795947,0.015187990619562,0.0140585185604645,0.0136272054483436,0.0133452247419618,0.0129359298198408,0.013739054333072
-286.0405237005941,23.13191339085022,2.5803844994763456,4.5168532435852615,2.661255922951481,3.694810435420572,1.8698561128429927,2.3298030625241544,2.0314210340068777,2.2022483032665017,2.530125473837371,2.867050295197233,2.594486417151893,0.6672951246185065,-0.0278818874352124,-0.0265170224775271,-0.0250238992824044,-0.0264580767852204,-0.0271084230448524,-0.0265420663225124,-0.0252961630791629,-0.0263722872358078,-0.0255898230944809,-0.0245793935516107,-0.0250521495315193,-0.0264790878165897,0.0836127876301678,0.0223940749627319,0.0186578046022861,0.0173390007547364,0.0164967321474884,0.014123922048824,0.0139021299351155,0.0147872269065178,0.015547968972335,0.0147886097682174,0.0154264367347326,0.0140797642437994,0.0141300238734518
-288.43401622195387,23.210745985092995,2.6543454868344027,4.58436378030955,2.722503842967704,3.751243560339199,1.922562630625888,2.378711862383584,2.0757752336523247,2.241086543142207,2.563125083536358,2.8954079107055057,2.6203027482539163,0.6724270493920151,-0.0279491863190015,-0.0251735941782803,-0.0259383902178311,-0.0267734477956218,-0.0267790632997796,-0.0243528393693378,-0.0259111418165557,-0.0254650973700223,-0.0234391205529364,-0.0247891324402436,-0.0248638221848932,-0.0243107132351788,0.0710899860917795,0.0203074659191612,0.0166669456173064,0.0163719648164707,0.014881523035607,0.0153784826779651,0.0143389028629654,0.0146482290667039,0.0149850492924596,0.0140031880072875,0.0129851902828826,0.0147988492778846,0.0118513889620528
-283.8845146804408,23.1900997183245,2.6390860332848893,4.575858706153085,2.720075665994115,3.752693055425744,1.9262472962836497,2.3845965360759505,2.0846431518937294,2.25402015401496,2.580603807891081,2.916080608548613,2.6417665507651447,0.6656747519089423,-0.0320399038932529,-0.0284947174783963,-0.0243608246518065,-0.0264154234189313,-0.0248288120277408,-0.0257891086995834,-0.0255047136063714,-0.0265056091050551,-0.0268106677449628,-0.0263800165016303,-0.0250076251631937,-0.0252642740185368,0.0811947519894555,0.02517717580403,0.0184266886825019,0.017879626260398,0.0171638275518361,0.0147464675130796,0.0152260792297884,0.014504164506922,0.0142236079070281,0.0135964263797505,0.0152248979466976,0.0144844869902268,0.0147940079539097
-284.7452135189374,23.19951180458999,2.64503766298664,4.577797734355083,2.718983716784663,3.750383332031093,1.9239586798696529,2.382196786723907,2.0810019282542496,2.2477550067568144,2.571064787207288,2.904138495540461,2.629366998435537,0.6664017620403749,-0.0301985245225642,-0.026506650087368,-0.0274156831414981,-0.0257114256674983,-0.0260087093890326,-0.0267157440237255,-0.0261509530845057,-0.0265098329207055,-0.0264476539144057,-0.0263562918222398,-0.0250042703442046,-0.0260605297567591,0.081667787863231,0.0242013524824719,0.0183059778934182,0.0155418768289345,0.0167600850358067,0.0158172536886613,0.0150905541589019,0.015064755685568,0.0137650441666946,0.0142112021299519,0.0140335840764886,0.0151659027451651,0.0128138390969923
-292.5299859444428,23.18161774108112,2.6313294749275995,4.567293737228094,2.707941691561226,3.7344683870711353,1.900547141636613,2.351988793880728,2.047747349291845,2.2158281994222238,2.542801252189365,2.8785767870634644,2.602694495741303,0.6784299645934696,-0.028025850107118,-0.0256106507128895,-0.0261708824577129,-0.0258125638126166,-0.0244000028564232,-0.0262040618669026,-0.0266791350074455,-0.0268679303594235,-0.0272256731171166,-0.0263923704672158,-0.0257083664097441,-0.0249755741346906,0.0677001873665735,0.0221927099587903,0.0164198485185016,0.0144240925093176,0.0142905770189009,0.0141980460053421,0.0142870606423368,0.0143406770648073,0.0140071122140237,0.0136352553660924,0.0132766289449989,0.0120502211984417,0.0130812234788196
-288.43401622195387,23.210745985092995,2.6543454868344027,4.58436378030955,2.722503842967704,3.751243560339199,1.922562630625888,2.378711862383584,2.0757752336523247,2.241086543142207,2.563125083536358,2.8954079107055057,2.6203027482539163,0.6724270493920151,-0.0279491863190015,-0.0251735941782803,-0.0259383902178311,-0.0267734477956218,-0.0267790632997796,-0.0243528393693378,-0.0259111418165557,-0.0254650973700223,-0.0234391205529364,-0.0247891324402436,-0.0248638221848932,-0.0243107132351788,0.0710899860917795,0.0203074659191612,0.0166669456173064,0.0163719648164707,0.014881523035607,0.0153784826779651,0.0143389028629654,0.0146482290667039,0.0149850492924596,0.0140031880072875,0.0129851902828826,0.0147988492778846,0.0118513889620528
-284.6989594607442,23.193533646366,2.643766083868994,4.582222699194358,2.7281015134682565,3.7619526354005446,1.93638493830162,2.395535445526711,2.096401847558476,2.266682766521485,2.594172329876835,2.930200928010032,2.6559299737602315,0.6662035283533423,-0.0292353616544257,-0.0270108492231507,-0.023867503242571,-0.0271845682796935,-0.0255585854167278,-0.024746633838052,-0.0257533728270877,-0.0255104149977574,-0.0274429432669439,-0.025476223288224,-0.0247286087661774,-0.0248459187541941,0.0831130102970808,0.0227942615340273,0.0166096060290033,0.0190324658054135,0.0154019860471398,0.016407169714407,0.0142021568486484,0.0143666796617475,0.0137094714883872,0.0149643158360863,0.0153076199513943,0.0160735762709619,0.0135751776897857
-292.5299859444428,23.18161774108112,2.6313294749275995,4.567293737228094,2.707941691561226,3.7344683870711353,1.900547141636613,2.351988793880728,2.047747349291845,2.2158281994222238,2.542801252189365,2.8785767870634644,2.602694495741303,0.6784299645934696,-0.028025850107118,-0.0256106507128895,-0.0261708824577129,-0.0258125638126166,-0.0244000028564232,-0.0262040618669026,-0.0266791350074455,-0.0268679303594235,-0.0272256731171166,-0.0263923704672158,-0.0257083664097441,-0.0249755741346906,0.0677001873665735,0.0221927099587903,0.0164198485185016,0.0144240925093176,0.0142905770189009,0.0141980460053421,0.0142870606423368,0.0143406770648073,0.0140071122140237,0.0136352553660924,0.0132766289449989,0.0120502211984417,0.0130812234788196
-277.0099378329422,26.00686440608688,4.854468165935545,6.072616270239505,3.624016062754416,4.442270474541441,2.645469145292456,3.094676991355126,2.702190547803337,2.6408688962725626,2.6062951251427275,2.72775309215416,2.509226197012936,0.6584615464703243,-0.0265080377330114,-0.0295165151524759,-0.0273911653917616,-0.0275713584271898,-0.0274533047288319,-0.0276585038665451,-0.0271660801086642,-0.0280485790976992,-0.0268617023490745,-0.0282222482325796,-0.0276927666709124,-0.0276867833669877,0.0926128249496964,0.0278917943312538,0.0187912078878225,0.0163604866925159,0.0170596951438469,0.0153051407278258,0.0159825841915323,0.0148327334682714,0.0154039218121168,0.0138545022514132,0.0145440332795041,0.015517399121986,0.0165103792793733
-273.1187579998614,26.02907226695564,4.889371575571542,6.1237483818552585,3.690385492067062,4.513536733332405,2.715844430187952,3.166274455127281,2.7734101475358144,2.7116242130977195,2.6803099157066628,2.801788910459313,2.5794499316104296,0.6469616094426895,-0.026570920031125,-0.0302726377331319,-0.0269172227593281,-0.0275168811759652,-0.0280062254216036,-0.0275946098671062,-0.0285304326224055,-0.0295467194023531,-0.0275495525547428,-0.028947180805165,-0.0268648270070972,-0.0295015456574101,0.1281883845350676,0.0310680171646318,0.0217247012831389,0.018545580455375,0.0153251951319874,0.0160213739011912,0.0157522685209423,0.0151918459630164,0.016335277823509,0.0155046192870738,0.0157246272663161,0.0161175195920457,0.0140704331407481
-273.95863093119635,26.038227910820098,4.898919859224748,6.133665395298216,3.700623337169915,4.524850199262223,2.7283398407317336,3.1793885467977754,2.787391018853228,2.726592225157273,2.695714870702312,2.817590034738335,2.595379864859378,0.6534746820234655,-0.0256835251007936,-0.0287764921068267,-0.0272116535195234,-0.0285228316027303,-0.0287571362148943,-0.0273827316408695,-0.02780258246002,-0.027075476377058,-0.0278941701848122,-0.0274501745330969,-0.0278447934986274,-0.027183342795451,0.1097325549702079,0.0308613317111804,0.019217417251925,0.0197327796058324,0.0160243522867269,0.0152842454255207,0.014790493958263,0.0150625949841108,0.0147948145833704,0.0147599489971565,0.0147667764541915,0.0148818658999904,0.0147244144033422
-283.6008423458587,26.397277893870065,5.162209397203836,6.277750490940172,3.7370841845766503,4.517625169160068,2.7169009288599044,3.15505903177156,2.750702357941925,2.668756004436729,2.595332104263327,2.6979920754208417,2.4912043718100185,0.6679308225400838,-0.027477012322758,-0.0297790422579821,-0.0290007508434509,-0.0272285013202606,-0.0282023016787988,-0.0282124971996302,-0.0280669414511694,-0.0274158418287181,-0.0286241093362698,-0.0293556320430738,-0.0273818521795628,-0.0299493637531823,0.0864372577768177,0.027754441507377,0.0172471817568449,0.0151230883950309,0.0156092177367402,0.0160401622994219,0.0140276210895601,0.0149735505885715,0.0152729657708606,0.0151395199563657,0.0145919862771151,0.0147422017336746,0.0140810586211322
-303.7595555739783,25.260505761340927,4.273018951518409,5.395713508133361,3.136034128864047,3.788152185591145,1.8026873017831804,2.4975256911037125,2.015156772489531,1.7263626644515389,1.8798496754488392,1.943580848403848,1.438982361276408,0.6684903539894117,-0.0300991289221872,-0.027514814116739,-0.0267810688204372,-0.0265552399517905,-0.0252139190309751,-0.0258873287237452,-0.0265691342974762,-0.0264840404655272,-0.027177900389856,-0.025897704526427,-0.0261245699800947,-0.0252956290934868,0.0688585604703636,0.0187294429891555,0.0170838423473413,0.0149124406103223,0.0150837217523287,0.0150062097916384,0.0142269712352898,0.014434355383089,0.01360853441422,0.0129453752571398,0.0138396968967193,0.0141125319386104,0.0137591858837991
-299.1719003145855,25.01050437279492,4.046712011350542,5.208713742254764,3.004309232590443,3.687437859469665,1.7179085016384903,2.4414507702489736,1.9754284168772231,1.6931542482393052,1.8652247972413023,1.93190604082839,1.415653026924301,0.6692425174671341,-0.0312579909801773,-0.0265768632130618,-0.0279727858386497,-0.0276489759022219,-0.0259092065017135,-0.0258573782287443,-0.0265146221879639,-0.0252883557239416,-0.0264205092559381,-0.023046640736285,-0.0256214168557104,-0.0255250307730235,0.065997534729552,0.0203620103102882,0.0178679043092988,0.0156428509799729,0.0151396475448085,0.0140408747683192,0.0147656243815359,0.0145437127880674,0.0135334543860673,0.0142644805459276,0.0137482027525741,0.0136092025596055,0.0136642059257805
-296.1724885795928,24.87131648903781,3.921597311059766,5.108692030496956,2.9415617864821657,3.643862452086776,1.6825453740599856,2.4243073000128903,1.967117037582577,1.6863427763400478,1.8695816670282968,1.9363572417251496,1.4101608657641995,0.6675936409876009,-0.0329013213692889,-0.0253268293062053,-0.0283740023820592,-0.0260754870852767,-0.0265107763648237,-0.0264846050145055,-0.0263836629087216,-0.0271466432045815,-0.0254405847799226,-0.0249931768910994,-0.024602738859645,-0.0255805166592388,0.0560082372239075,0.0212414524961678,0.0182398006501142,0.0151211245683074,0.0149252691570696,0.0140274682991545,0.0142316487817446,0.015319678579529,0.0131934018140659,0.014228146570971,0.0143174717256846,0.0138055966962541,0.0133198780528179
-300.6743077405151,25.07758361927574,4.108073052258,5.262900957939496,3.0504086680000744,3.725699801088425,1.7494305252715576,2.467096015143829,1.9964246360434876,1.7108934557411626,1.880631304452404,1.9461784675220424,1.4299377645763305,0.6670880537344722,-0.0309714134073436,-0.028063228886854,-0.0300919063729398,-0.0273293033835589,-0.0265177334680443,-0.0261916727944349,-0.0279144231248702,-0.0271337639327059,-0.0269091716531155,-0.0264048531203436,-0.0262856536729856,-0.0262402997224419,0.064753797809688,0.0205198854519688,0.0174686614086055,0.0154383400130345,0.0154369818995194,0.0147030856965644,0.0140380518265266,0.0130387052342056,0.0149506881255011,0.0143797800403017,0.0157689803698153,0.0127756530105265,0.0131163558154679
-308.7003608680183,25.50975600639913,4.492506479995141,5.565668652921877,3.23368490237104,3.840499235713057,1.8284189028787212,2.48313540511517,1.9796425895092225,1.6859500457065253,1.8217638152566211,1.8869118924274384,1.4001215084705243,0.6777769353574743,-0.0299110883112225,-0.0255345223591664,-0.0270397956849384,-0.0256615262896449,-0.0264617570800941,-0.0256848426436923,-0.0273230037798079,-0.0275396416687639,-0.0259027304316904,-0.0260893352522488,-0.0262201564959187,-0.0244162893467277,0.042747264322901,0.0173403333807644,0.0160175019727803,0.0141240340004873,0.0145505744543552,0.0131532864758845,0.0151735541409868,0.0122555274780848,0.0144020701881206,0.0142261219919463,0.0146209934190898,0.0140066997231483,0.0133261418468057
-307.3864268862781,25.214110701975866,4.376408955341445,5.9145650202843205,3.672279093587874,4.4751153544099465,2.5240117803321653,2.852088186086133,2.4153640019331486,2.4111836327331417,2.5225996714580528,2.726659101481567,2.4458229280983868,0.6619634625849219,-0.0334231681245432,-0.0279483395496591,-0.0285730623462333,-0.0293451132973624,-0.0279980833875731,-0.0275162792372073,-0.0272385414560209,-0.0281971644634884,-0.0274801676698484,-0.0272543772224139,-0.0280303362644002,-0.0279932306546949,0.0839715206349505,0.0200433021366494,0.0205062721129813,0.0165600758102803,0.0142992614413818,0.0152777248668811,0.015564188305288,0.014451034760438,0.0143856143555405,0.0138747014950567,0.0145587819743697,0.0156597216270296,0.0130119996359638
-309.2435574401589,25.44078244649753,4.551120063299413,6.017339167701899,3.7090118499642415,4.485636535263523,2.532185537975689,2.852874986237929,2.406122373695164,2.3813835292031973,2.457610556313048,2.64239678564326,2.3670190246748777,0.6594353288821172,-0.0316268225107752,-0.028549924536528,-0.0277812273135175,-0.0283344449423217,-0.0281745650206067,-0.0273776008837324,-0.0282984622794038,-0.0282620674082731,-0.0298788098574148,-0.0275620095303774,-0.027995596272692,-0.0274497302758926,0.0809490495648336,0.0222089309778508,0.0183728204392768,0.0156828536839957,0.0161603953341288,0.0148245317577544,0.0149998010607189,0.0147032780062508,0.0136714810368631,0.0155411973666383,0.01480469738882,0.0146301549718476,0.0144666762643001
-306.93828437660864,25.30650047797049,4.456000603264357,5.969858440779897,3.701299674636452,4.494503098329626,2.5420120515194764,2.864962634315312,2.4262497410313357,2.418889846318788,2.519881005007045,2.7195153868905324,2.440811440531315,0.6645632968848477,-0.0335612721985414,-0.0298346000615755,-0.0290732541599887,-0.0286028622331433,-0.0282603422058076,-0.0274408625883185,-0.0296817128945087,-0.0274799446541845,-0.0288054755499543,-0.0273756049023052,-0.0274021810382984,-0.0269524455481053,0.0719231476971102,0.0218196871352941,0.0199819797310612,0.0166105791921467,0.016982709954673,0.0151637109631644,0.0154147527780705,0.0156740401763328,0.0151474051015218,0.0150598233936705,0.0136017216793472,0.0143714754568744,0.0141360328958545
-304.7093141240671,25.19332832687207,4.356291969469395,5.888900261948799,3.639124507026488,4.444837919374425,2.500554642766447,2.8319314615715654,2.401585848086925,2.403647697314545,2.515465087731957,2.722204414080871,2.445308909962083,0.6591147132323147,-0.0337201487698165,-0.029641227392408,-0.0280212311114373,-0.0290957523864322,-0.0278141219191442,-0.0272213342595531,-0.0276871045389877,-0.0275617979691556,-0.0284880553966609,-0.0269335930060758,-0.0270293586351101,-0.0277006727014738,0.0759150889278743,0.0218416389342925,0.0168608616167903,0.0193072861539459,0.015900409384827,0.0142646389517628,0.0149916225302707,0.0148202704411911,0.0141792263149245,0.0150718882387066,0.014405563186047,0.0134686447882992,0.0143144079199832
-307.4983957339917,25.22432493178914,4.387695656351118,5.924091462023444,3.677642141695813,4.47757318069381,2.523773971191959,2.8486207308539586,2.4112993736895247,2.408430286485173,2.520609907184705,2.7259658799628155,2.445514387024253,0.6651725341367162,-0.0336833470254357,-0.0301319733576429,-0.0311232483767532,-0.0287026550289722,-0.0281231116275852,-0.0254880853164291,-0.0284003609550962,-0.0283098902742454,-0.0278424997953447,-0.0268631125049527,-0.0281745559182186,-0.0268247039192222,0.0723673338881838,0.0209201361954657,0.0173720481886165,0.014241544426737,0.0153133529127746,0.0152362394640399,0.0144441477305166,0.0128669098783883,0.0133931806930547,0.0151439124276157,0.0144343457253223,0.0142908473480571,0.0129921870426371
