-78.83408013105154,2.2192539702324416,14.457253697137926,5.236978383716684,4.509046490986082,4.914104123217696,2.857012200600608,1.8889780530281195,2.172340196421465,1.6903628542320328,1.1487273051897626,1.191579451513726,1.3131563355327878,0.6688190846789939,-0.0279716622448291,-0.0254459155342139,-0.0262124979804989,-0.0274736503204063,-0.0270346055570506,-0.0252039957118278,-0.0262664126097561,-0.0262826911024292,-0.0261326035152889,-0.0262044814154491,-0.0256473460190321,-0.0256863920751503,0.0773468772342072,0.0226327367940508,0.0178721947356891,0.016927732504422,0.0156542649281219,0.0157559180889272,0.0145453883956289,0.0156082465236397,0.0138273377857783,0.0137908716767283,0.0131285960075825,0.0140068623976962,0.0133287175145992
-78.73878545901992,2.4004044906338398,14.775511186690448,5.597767770668007,4.880464901821068,5.310982072563907,3.26216856504667,2.3239238407890563,2.57692368360457,2.0510447153429388,1.3360581794247326,1.2322648797956317,1.3261617670170898,0.6662035283533423,-0.0292353616544257,-0.0270108492231507,-0.023867503242571,-0.0271845682796935,-0.0255585854167278,-0.024746633838052,-0.0257533728270877,-0.0255104149977574,-0.0274429432669439,-0.025476223288224,-0.0247286087661774,-0.0248459187541941,0.0831130102970808,0.0227942615340273,0.0166096060290033,0.0190324658054135,0.0154019860471398,0.016407169714407,0.0142021568486484,0.0143666796617475,0.0137094714883872,0.0149643158360863,0.0153076199513943,0.0160735762709619,0.0135751776897857
-78.80061731057563,2.319754992963148,14.78635868027131,5.726862800562605,5.033221898873657,5.438128830305162,3.3569636914346868,2.35035191707343,2.6380996255123543,2.100271287245969,1.4073971932240266,1.2930662486981328,1.3641636759025002,0.6697855629871654,-0.0311206800152406,-0.0262830905092245,-0.0262067605844671,-0.0267450760567763,-0.0271481175564683,-0.0262402400267408,-0.0258784252954741,-0.0263125330675265,-0.0250866762024364,-0.025392864876408,-0.0254243148820427,-0.0258641285718108,0.06750582682937,0.0216660570912211,0.0181904163782738,0.0172287934632331,0.0148871049109578,0.0155253624427865,0.0146830360018788,0.0140411796622687,0.0151351281881026,0.0145812109532981,0.0135744690080385,0.0133170118767765,0.0153469068501133
-79.50774628493676,1.3708165471233338,13.916938926128848,4.933113895954373,4.406592439617282,4.995185064111164,3.0235609449481444,2.075262327212762,2.3642944628003653,1.837241677355841,1.2673545566202664,1.3096408403068909,1.534492865817923,0.6739873483156107,-0.0287423659710531,-0.0282504216151738,-0.0261931313088192,-0.0268338351345382,-0.0261529441198549,-0.025152715903965,-0.0257019477752031,-0.0268203481057823,-0.0254423613262083,-0.0261972628539779,-0.0253914880839188,-0.026054036966229,0.064358834459365,0.0220768529914746,0.0160365346338202,0.0139434871442493,0.0151541134114114,0.0141303065901957,0.0129953722795947,0.015187990619562,0.0140585185604645,0.0136272054483436,0.0133452247419618,0.0129359298198408,0.013739054333072
-78.83408013105154,2.2192539702324416,14.457253697137926,5.236978383716684,4.509046490986082,4.914104123217696,2.857012200600608,1.8889780530281195,2.172340196421465,1.6903628542320328,1.1487273051897626,1.191579451513726,1.3131563355327878,0.6688190846789939,-0.0279716622448291,-0.0254459155342139,-0.0262124979804989,-0.0274736503204063,-0.0270346055570506,-0.0252039957118278,-0.0262664126097561,-0.0262826911024292,-0.0261326035152889,-0.0262044814154491,-0.0256473460190321,-0.0256863920751503,0.0773468772342072,0.0226327367940508,0.0178721947356891,0.016927732504422,0.0156542649281219,0.0157559180889272,0.0145453883956289,0.0156082465236397,0.0138273377857783,0.0137908716767283,0.0131285960075825,0.0140068623976962,0.0133287175145992
-79.07681215392529,1.936504836786292,14.447391355080551,5.374309876077839,4.687860125403257,5.091543641392717,3.010469059447465,2.011261212235598,2.298886673990313,1.8220333589360207,1.216350355806332,1.2053602020309897,1.2687271482006632,0.6672951246185065,-0.0278818874352124,-0.0265170224775271,-0.0250238992824044,-0.0264580767852204,-0.0271084230448524,-0.0265420663225124,-0.0252961630791629,-0.0263722872358078,-0.0255898230944809,-0.0245793935516107,-0.0250521495315193,-0.0264790878165897,0.0836127876301678,0.0223940749627319,0.0186578046022861,0.0173390007547364,0.0164967321474884,0.014123922048824,0.0139021299351155,0.0147872269065178,0.015547968972335,0.0147886097682174,0.0154264367347326,0.0140797642437994,0.0141300238734518
-78.76869365590844,2.3133384938317607,14.730598738983153,5.609168494018364,4.922490422485672,5.36303710652875,3.335863570775678,2.443718361346717,2.7490567164554998,2.195970018203224,1.479203183403866,1.343257531688958,1.373319885419909,0.6656747519089423,-0.0320399038932529,-0.0284947174783963,-0.0243608246518065,-0.0264154234189313,-0.0248288120277408,-0.0257891086995834,-0.0255047136063714,-0.0265056091050551,-0.0268106677449628,-0.0263800165016303,-0.0250076251631937,-0.0252642740185368,0.0811947519894555,0.02517717580403,0.0184266886825019,0.017879626260398,0.0171638275518361,0.0147464675130796,0.0152260792297884,0.014504164506922,0.0142236079070281,0.0135964263797505,0.0152248979466976,0.0144844869902268,0.0147940079539097
-78.80061731057563,2.319754992963148,14.78635868027131,5.726862800562605,5.033221898873657,5.438128830305162,3.3569636914346868,2.35035191707343,2.6380996255123543,2.100271287245969,1.4073971932240266,1.2930662486981328,1.3641636759025002,0.6697855629871654,-0.0311206800152406,-0.0262830905092245,-0.0262067605844671,-0.0267450760567763,-0.0271481175564683,-0.0262402400267408,-0.0258784252954741,-0.0263125330675265,-0.0250866762024364,-0.025392864876408,-0.0254243148820427,-0.0258641285718108,0.06750582682937,0.0216660570912211,0.0181904163782738,0.0172287934632331,0.0148871049109578,0.0155253624427865,0.0146830360018788,0.0140411796622687,0.0151351281881026,0.0145812109532981,0.0135744690080385,0.0133170118767765,0.0153469068501133
-78.57740159611228,2.544219000413662,14.886196793593232,5.565886846366428,4.793404211590861,5.162635820257948,3.0931224723292905,2.161665367469262,2.499200696614105,1.989321033851081,1.3867258766504889,1.3690431765173114,1.440846200426669,0.6664017620403749,-0.0301985245225642,-0.026506650087368,-0.0274156831414981,-0.0257114256674983,-0.0260087093890326,-0.0267157440237255,-0.0261509530845057,-0.0265098329207055,-0.0264476539144057,-0.0263562918222398,-0.0250042703442046,-0.0260605297567591,0.081667787863231,0.0242013524824719,0.0183059778934182,0.0155418768289345,0.0167600850358067,0.0158172536886613,0.0150905541589019,0.015064755685568,0.0137650441666946,0.0142112021299519,0.0140335840764886,0.0151659027451651,0.0128138390969923
-57.50819977484135,42.09290491882156,7.821314690507838,-9.66857026240212,-3.141894002769265,6.963762147230144,5.370879084155234,-1.435058974995889,-1.563622074036314,3.159123347784168,3.77131933134109,-0.3121683915250959,-2.140000968728328,0.6744980382980666,-0.0296481325310982,-0.0275823700508838,-0.0282365439905259,-0.0275282432848453,-0.0280901620229742,-0.0282493390589422,-0.0270742796127188,-0.0273726196433231,-0.0268741796544898,-0.025427606363539,-0.0271778282765908,-0.0282095460341517,0.0515230943197835,0.0216437282432675,0.0164259897317295,0.0158440682239502,0.0156507143334297,0.0143605593750823,0.0147306901994528,0.0152704673860495,0.0148873990374594,0.0154400833274379,0.0148434099716426,0.0141550026262536,0.0139134630773543
-54.00215784706687,41.09920643561835,7.332545601458249,-9.830392722265143,-3.8297122701475055,5.982927677476063,4.46859829486721,-2.0064786441938334,-1.9910851391066835,2.619089270334983,3.418036928161601,-0.4201334507242641,-2.125025359839583,0.6545960912844961,-0.0263768110167536,-0.0275227754480646,-0.0279216629757455,-0.0274519432938129,-0.0283136556403445,-0.027166019581622,-0.0272453336511069,-0.0277644306623682,-0.0268649924632238,-0.0275110038737907,-0.0271272886280006,-0.0272370688469113,0.1100794694218243,0.0353548108681262,0.0214550648126251,0.0185920173082008,0.0158412761883068,0.0154358881774207,0.0154035048470995,0.0165657397112263,0.0162927168968818,0.0146087332711254,0.0143246991814408,0.0147505747481327,0.0138136244973317
-53.65359050343995,40.82922157733757,7.152222675872214,-9.934809089529567,-3.823871098500352,6.050907012456791,4.60052442005283,-1.9364032874791968,-1.9375181073461656,2.7102182819795733,3.4169770966470687,-0.358084101375156,-2.1015856374550625,0.6563136996801181,-0.0247943469426522,-0.028374475427191,-0.0265518431333628,-0.0280181999482935,-0.0285880808143722,-0.0271342334437894,-0.0269980356913627,-0.0275362972448259,-0.0281981393481896,-0.0264790505446833,-0.0281562707451439,-0.0280247464466015,0.1070960469871707,0.0299288074887799,0.0183443683417841,0.0169429356165664,0.0165886720963635,0.0146548146002156,0.015819380514548,0.014296260972974,0.0150887971591715,0.0146110523728752,0.0150699321899153,0.0151306344129485,0.0139922525340167
-49.06192631126899,39.93570866962136,7.344076201543328,-9.107211395985098,-3.358956409951758,6.138909843904158,4.808336637372912,-1.446141622296922,-1.6357812959016926,2.6639090195639805,3.405745258902465,-0.1847227510222151,-1.90707632859523,0.6584031358970778,-0.0295596071208804,-0.0281961156198856,-0.0273566542575965,-0.0280642037132241,-0.0275785420622238,-0.0266408492894923,-0.0274127875963665,-0.0270373810848757,-0.0278958600736476,-0.0269173704690704,-0.0268435573090223,-0.0283311065385913,0.1011186133391344,0.0292097079305802,0.0230833435802734,0.0176826196867852,0.0157070056098019,0.0154449130666932,0.0145461220162156,0.0155646051656346,0.0165101925903112,0.0136245232350212,0.014458401794355,0.0140840129817477,0.0140998805815203
-49.222911469968,40.09642121013693,7.2489635961008,-9.411747013026243,-3.630503848523968,5.851925296084406,4.503831531015508,-1.738743356631205,-1.9189247162691525,2.60945890923833,3.387812756619988,-0.2278797327238876,-1.9168853425534615,0.6616449529449062,-0.0298197718771214,-0.0287825274076837,-0.0273881086473559,-0.0277868380464275,-0.0286040464789661,-0.027780138806232,-0.0277591016851492,-0.028971354257959,-0.0285572131170982,-0.0288175861199404,-0.0273541645112998,-0.0280060790474429,0.0994892150697188,0.0244282116056277,0.0195125107213118,0.0156462675944071,0.0150248305300584,0.0173545395170438,0.01473829941615,0.0158137784002466,0.0140362657843382,0.0148353954740214,0.0150840161538036,0.0149808799889604,0.0155658923015302
-75.99572077343493,1.7600884274396678,9.674152426125314,1.988522745589602,2.664033984919465,2.355451554273228,0.0925956949087839,-0.1448319212274058,0.8511338958242776,1.3971835558755752,1.434183475972799,1.415018311926066,1.4658622096375051,0.6670859362337155,-0.0323271356655485,-0.0262476123951059,-0.0269028454838864,-0.025853457420896,-0.0255872156350081,-0.0251614063078856,-0.026680735900819,-0.0265634000212981,-0.0257178477410826,-0.0257630243908669,-0.024530006030277,-0.0257453531307488,0.0628140984860473,0.019267397246772,0.0205992787064341,0.0154347010097195,0.0149853440232298,0.0142661086235345,0.0139655223532512,0.0140107471109903,0.0134898369001698,0.0129607654088029,0.0138503848969069,0.0129569567047897,0.0131429352113866
-75.41348836349773,2.2880298161500696,9.764833816068242,1.8469503492557755,2.461489468212104,2.133996758471321,-0.0309075730782815,-0.2183890824886059,0.874904963835058,1.4541741220234146,1.514719213646018,1.542360728710474,1.6032484924988453,0.6633182034982301,-0.0318896399793667,-0.0263505377188154,-0.0282909143626297,-0.0269074790009153,-0.0265553114379486,-0.026658390164402,-0.0264416911951368,-0.0259695425205712,-0.0252428353133115,-0.0246220806258106,-0.0257614461666551,-0.0258048830111897,0.0741981196321964,0.0227577708147073,0.0191371486619667,0.0153264332901575,0.0156760463133745,0.0146864844988688,0.014637244751693,0.0141938745429556,0.01492218206161,0.0143902934574825,0.0146241901950715,0.0145623730009523,0.013419235112896
-75.61257357953691,1.9188072401944047,9.344379197529433,1.6405054581977196,2.5206934912218206,2.261860266911835,0.0228160132618112,-0.1880564241115152,1.0215074426384136,1.551075162511382,1.6350269192857518,1.65801206724444,1.656566713629665,0.6680724833902019,-0.0296743506042144,-0.0265552421269585,-0.0278706798860877,-0.0263894819746315,-0.0251438581242275,-0.0261578997048972,-0.0252707581413067,-0.0254067793499353,-0.0268966265757749,-0.0245505087995667,-0.0275162874347099,-0.0258687927435814,0.0625126292202103,0.0223632964515498,0.0181929448359267,0.0158627717281619,0.0147935966143222,0.014775237624985,0.0147668215098041,0.0138729497236461,0.0140407105947864,0.0151469267263758,0.0137994100838349,0.0149343266923249,0.0136720618234248
-76.17353671948167,1.7800332216909769,10.058712482674144,2.259415110980182,2.706247784942017,2.463944033963889,0.3649650683409832,0.1086594398666774,1.0586500809368378,1.459337746022993,1.502525409871901,1.6406203256334813,1.778639310779017,0.6686586075276284,-0.0320905857961405,-0.0270406830143609,-0.0287422999920626,-0.0260964212406729,-0.0265960481386276,-0.0250057804957324,-0.0277400186607898,-0.0264400002830592,-0.0277785076642188,-0.0244867419233642,-0.0262904215550613,-0.0261363819453063,0.0668130706898912,0.0190446939945801,0.019044052566303,0.0158286403292952,0.0151923680685363,0.0160811718391028,0.0140341700058597,0.0140027409593001,0.0134390257410157,0.0141837815150994,0.0138148755086979,0.013418678349154,0.0124294597241949
-63.59002220276872,3.9048453036786537,4.870536628981007,2.5406104528874014,2.3569284986377363,1.688079661578717,0.8640850324363815,0.9389279224514522,0.9814145353075244,1.41463360572863,1.3356295705696668,1.047824650904713,0.746908323035351,0.661653175666507,-0.0315570256812134,-0.0283016775002344,-0.0282400773517874,-0.0270239762351772,-0.0277278588610566,-0.0280236195614686,-0.0284408596904022,-0.0270511726261971,-0.0287110896785876,-0.0262079188541902,-0.0283588319910391,-0.0272577065866801,0.0823457007399209,0.0197723922889219,0.0174067671810024,0.0154996519547918,0.0160902758354857,0.0152905117895797,0.0157202780706649,0.0151591895373551,0.014766459713754,0.0141874194002848,0.0146526407337262,0.0141426575966689,0.012911169047627
-63.22780113697196,4.412220156178486,5.294808430117811,2.8237412968881586,2.3666985846416604,1.5740675040762022,0.8357222280187838,0.9714337065793728,0.9942877980140108,1.3308585101901822,1.2295084356758508,0.9942095420492362,0.6612842571221854,0.6572574297095776,-0.0312427882889065,-0.0296861009393065,-0.0280686415493615,-0.0288027732305291,-0.0279879730786614,-0.0277860498639359,-0.027940683457671,-0.0280003926829627,-0.0286968624154478,-0.0270102181006942,-0.0282793328308743,-0.0280315656635927,0.0860141395122955,0.0213585487999567,0.0176247031678343,0.0156159462043724,0.0175002558347734,0.0164911546191461,0.0157631598373616,0.0143245493885999,0.0140747627191437,0.0147763712769808,0.014521972670749,0.0152084338369146,0.0139048530322275
-63.55864536038141,3.953640608734073,4.917544193333733,2.6741077328684093,2.5293677532614183,1.8697076974006483,1.003394176156615,1.0538656379780549,1.0581127152878658,1.4920798786699645,1.4142539402632783,1.1044879692524476,0.7719694486272426,0.6624983174804137,-0.0329997315120014,-0.0278578027828425,-0.03003872012113,-0.0290582233943874,-0.0273224829399958,-0.0277526436409448,-0.0293778444352494,-0.0282567612904122,-0.0301035915476855,-0.0268212378699202,-0.0277684528765609,-0.0286616755335507,0.0762868290889158,0.019722905434265,0.0192904238212061,0.0166359459643109,0.0159568359892457,0.0156298713819107,0.0157726180369964,0.0148739506986906,0.0148257768087884,0.0146716754658456,0.0150065183611691,0.0149556692861465,0.0140102888263057
-58.47603581416289,6.6586868938566095,5.858435181573119,3.6625207633256815,2.684232621109925,1.791973585745416,0.9958919107836944,1.2759903745649652,1.3684656820843253,1.711382990355398,1.3553478733535391,1.164833680880056,0.7428268078147923,0.6599675696823305,-0.0312930135086491,-0.0276038731801392,-0.0293534116149119,-0.0270873005051341,-0.0270804177230458,-0.0275584456954766,-0.0270892255154533,-0.0266858306598836,-0.0273425318077609,-0.0268091241498217,-0.0272761211806405,-0.0270918237431838,0.089035667700441,0.0199865457201279,0.0184146540484535,0.015389367567474,0.0170247268295849,0.0144476061791045,0.0165805523170148,0.0140821152739907,0.0153504588830021,0.0153193653798957,0.0143355860346306,0.0143275749440675,0.013469265775423
-58.07313273939152,7.144603944390343,6.073663356292448,3.656966911343749,2.4508763541372107,1.4924446331558907,0.7406590930802184,1.1648780974584716,1.3726945580068433,1.7415817718033848,1.3932921760926988,1.137186476977708,0.6706819692163682,0.6565025099695531,-0.0315164176038164,-0.0282373421054074,-0.0300017380379275,-0.0281947764329379,-0.0288117984818752,-0.0282345788722061,-0.0278908123225973,-0.027736744758145,-0.0282586297201788,-0.026831212727817,-0.0274191785851151,-0.0278096255792117,0.0909938969775461,0.0228639232339337,0.0189443463194443,0.0156472627582239,0.0162890596624828,0.0139758220956374,0.015787649611133,0.0154672437073083,0.0151325897491646,0.0154687454765433,0.0146784318290717,0.0145154750220067,0.0133998751081663
-58.43970996216016,6.731287410182605,5.98784342084835,3.95496876920192,3.029472865846511,2.1670531610141626,1.3075807450121957,1.51802805850852,1.5294704784845563,1.8464084261910712,1.4747974808711692,1.2331512362907704,0.8413803530998583,0.6632773460546343,-0.0319634723375762,-0.0273716145185159,-0.0303656868610345,-0.0274493517010872,-0.0273024000356399,-0.0276852983157253,-0.0277873866096834,-0.02724027981025,-0.0271606616450911,-0.0259236107195374,-0.0270507841605907,-0.026513738228605,0.0793766439106011,0.0229867545819661,0.022691650769158,0.0172534683659124,0.0159970122166129,0.0156197234294031,0.0148463946352519,0.0155730468638514,0.0145348832639693,0.0152240948705988,0.0133426182250122,0.0146509797666471,0.0146664761607699
-59.0439786146389,6.228292566173915,5.701770741141518,3.947173669049801,3.131767933932588,2.4368934291322666,1.6877505364444585,1.8284094821295287,1.6545436341794,1.768871949996084,1.503225226457372,1.2550215193607528,0.8008957656154168,0.6681658288200875,-0.0316910511728755,-0.0292008250395422,-0.0300625825188444,-0.0281596381085937,-0.0278897982817871,-0.0267286736634988,-0.0286372522937713,-0.0279256547260848,-0.0284257863493912,-0.0279174223695824,-0.028129043505213,-0.0275936875029578,0.0576378136577926,0.0183808272350472,0.0191042911765709,0.0146913157320204,0.0152594333589876,0.0165045088614105,0.0135266191042695,0.0150451511261168,0.014169689736985,0.0144766120782455,0.013223471387876,0.0134231697271512,0.0142770469595803
-59.2997292403204,5.891747705778721,5.4403351089755,3.8049084789180254,3.002793469583224,2.3231823263240075,1.6133663732159853,1.723903332456293,1.5192084972033928,1.6355943418814227,1.3911887394717757,1.1995771434524534,0.7663872351084652,0.6667676968116053,-0.0308454529148927,-0.0268121381658714,-0.0288328792016347,-0.0275326258376403,-0.027739325557483,-0.0264354602348379,-0.0277509976099551,-0.0262654507371886,-0.0274595790099784,-0.027851283674583,-0.0262564166800925,-0.0262576951553386,0.0722854022942854,0.0190790543988053,0.0194015314753369,0.016115717643649,0.0147075399750596,0.0150401705159311,0.0159187479253573,0.0146309401296809,0.0138539642289694,0.013203396182974,0.0154663598403063,0.0139083259618799,0.0138231736609502
-58.88358592784675,6.466586026261089,5.846999677039278,3.975248390573519,3.056565626833469,2.2768492975546875,1.5246945107654415,1.6307264488424005,1.4542085317124591,1.597671473166322,1.3526195920035449,1.0733832226187263,0.6564190856137242,0.6641704456168848,-0.0310508771605597,-0.0286416408468377,-0.0287035661987882,-0.0287230869164561,-0.0272190384208312,-0.0280392575245986,-0.0284976503908857,-0.027587722207475,-0.027454434162922,-0.0273540738152192,-0.028673911557906,-0.0272626896115968,0.0710585650471284,0.0213474845897646,0.0195971274222021,0.0165816985000171,0.0150863809266436,0.0147593408053816,0.0159345444643342,0.0152029079500737,0.0140286607889261,0.0147454758005822,0.0148921336775885,0.0142063696592542,0.0134736668495425
-58.92063831376631,6.343928492265145,5.653631540929867,3.779326281902883,2.8272427386722385,2.0686822953921045,1.3367063601480516,1.5532864581628814,1.4685405491268717,1.634509610565687,1.4194442844062438,1.145361684329981,0.7058031200374607,0.6664160208513239,-0.0303965512976403,-0.0274760925952863,-0.029475683496412,-0.0272594891831537,-0.0278853989841557,-0.0279933032968358,-0.0274648464445023,-0.0278632871392848,-0.0288792406451792,-0.0282746366423966,-0.0286092147438685,-0.0284586312178188,0.066147789374949,0.0199894603761485,0.018269405804294,0.0152989046412768,0.0145113877230326,0.0151993039913119,0.0144151420089633,0.0150347035213085,0.0144056132555788,0.0144635738672111,0.0145945758716204,0.0147039238656491,0.014208208558189
