-48.6210555407666,39.87592711710956,7.197076454870368,-9.27539032850054,-3.5573036315828803,5.933345655279057,4.581720448585207,-1.6291045957073922,-1.7679543674108977,2.5995494033170825,3.4131856792030275,-0.1882488286771219,-1.9588129440385815
-50.424669403083314,40.338452199626566,7.328241886373533,-9.413977143609063,-3.5340234583496306,6.117061179178143,4.685316212389281,-1.6728384792798903,-1.7898682807283002,2.663997621561641,3.4073012098694044,-0.2524709096540457,-1.9476459780792532
-55.009487288255784,39.42662904262976,5.957670766290737,-10.917336477941404,-4.488770657831695,5.626584650098182,4.424974086035974,-1.9410828959831716,-2.0140005185451524,2.6522017613080013,3.385587003226736,-0.391489413472914,-2.085108054821211
-76.24470503424823,1.5366817666251145,9.69784562385507,1.9273437824550839,2.478325072227637,2.3405202056501913,0.16202586939994224,-0.0527617627058546,1.0289219629223467,1.4969678538226983,1.598779125176486,1.6961106793110399,1.6542642839999195
-75.99582668231108,2.1330358745965508,10.402864543197563,2.514992666611111,2.8066253378342716,2.4625273331730058,0.35381192246390497,0.06916017672835566,1.0233258793499447,1.4204642151519369,1.5588020472939648,1.6364300213884422,1.6642164654912823
-75.5849792866122,2.66565618189623,10.865929121914965,2.8450464787488965,3.065563922290456,2.685261478018916,0.4573017044708377,0.06048815537902839,1.0353813731130037,1.5266184821166637,1.6668654120123847,1.815515053212285,1.8562768304232267
-76.3435301750207,1.6648804956666439,10.095626946984003,2.365442104782308,2.712857309835402,2.5133499958841488,0.4349480003461086,0.1946360648339499,1.1156712760179472,1.5164896016336709,1.6742566584603316,1.8382411092289237,1.834158475289147
-77.68205964718737,0.06037327939498313,9.087386020383827,1.5543691653493739,1.9030019064389978,1.73547777517387,-0.0509949630820225,-0.05605737661606558,0.9235358728024791,1.303257882690717,1.4845604195519533,1.6187883900362485,1.5753736142427397
-63.305602370231185,4.293542103302834,5.206967119834099,2.8228023049608124,2.5150984645830334,1.792455077010537,1.0123304725711573,1.1612431154785894,1.162033000866955,1.5459474814490042,1.43385091180093,1.1710149691971439,0.8010014211553065
-63.26743685289569,4.328829437973263,5.149586058019224,2.595027380821128,2.151097518027389,1.418822507716038,0.6369273934052077,0.8791231268370767,0.97483078267259,1.365616910216625,1.330363533746687,1.0584768912402098,0.721146416267324
-63.53804555461916,4.022612822247054,5.095895521941421,2.87023154314813,2.7059629109132994,2.0266063712196893,1.16555464006896,1.2361746156308269,1.1468606218735813,1.505254701985827,1.366840007354269,1.10826772612712,0.8026449249563886
-63.34642073095782,4.3567916343682,5.366800637285342,3.1044235682541568,2.811773018977367,2.095185018023168,1.255573539114062,1.323447925120257,1.2405175073694668,1.5413749933493444,1.4312844269010125,1.2131400019823222,0.9038763675511436
-63.766227832122986,3.7558353110450184,4.8682110355274055,2.7286579715277717,2.5289599516618724,1.9307500494291328,1.1543880503683301,1.238632017695441,1.1805029518301262,1.4533226554300538,1.3537998133684885,1.1797653443103255,0.8852389591549022
-64.3414251580514,2.996645064442452,4.219998211450705,2.23392906774276,2.238469435305343,1.690757346357015,0.9295495766890388,0.9487124058076343,0.8052958767323295,1.0569622444063518,0.9253182906951377,0.7633258929057497,0.5784916402406354
-58.185529498094986,7.042374613785123,6.183390814161137,3.854575038863887,2.7941499052762646,1.9227762951827518,1.0918389052348354,1.5204101918143924,1.5409549749845968,1.8971265409639189,1.5440941622870383,1.2308135404485316,0.7825341593542435
-58.06355147225213,7.196784527645832,6.215271222736853,3.853992678476209,2.6919553972883232,1.7775864958333127,0.8946016919530662,1.225770036314206,1.3370802337527525,1.7087511011638883,1.3510797524131002,1.082857353173596,0.6302899949895309
-58.48796646590288,6.654873860136217,5.871174916597614,3.8152461136015585,2.8179898566914043,1.9954391118637762,1.1407284367164419,1.3960571712443104,1.4705125494925717,1.7924596500862706,1.4279685314129906,1.2412129720078646,0.8137698656863418
-58.16419420432076,7.102115236456752,6.345100175007317,4.199686404906388,3.214907927762231,2.2591320266949024,1.3530175699739737,1.5532416564998952,1.5611149036580545,1.8698165108831832,1.5642983318361516,1.338802738835866,0.8998285598290264
-58.65597794605265,6.483647640207316,5.779791801859569,3.820910572004854,2.923230733324488,2.100532184423611,1.284351917416469,1.490844786987493,1.5164024271039656,1.8019409778112516,1.5110211908068125,1.2573255841770434,0.8871238027522724
-59.260362230971324,5.676405618738792,5.160036053182756,3.3742880788587506,2.6787253443023014,1.9233993574937132,1.0656970343109409,1.2090654146268247,1.1131011247116331,1.294788262318972,0.9600923814970155,0.8651837159633369,0.5510665625646886
-59.29070079537023,5.937123856364283,5.5915353420369,4.020138361959536,3.3659128727451018,2.708874167272029,1.930206661916366,1.9375993187755847,1.655017819048314,1.7468942024714995,1.4128690109089959,1.214778577066605,0.8024924723522217
-59.27926698593499,5.870573149105035,5.501160323249862,3.929253640689393,3.2188140718927882,2.539741686247005,1.77578423409972,1.8454798310444325,1.5821311559417492,1.6922902653695178,1.4402838794613069,1.2194323334400312,0.8301782059405862
-60.14035037280524,4.802334764019314,4.6522377604625955,3.2694420570500498,2.862525629670185,2.2802434016806363,1.5717135418247585,1.6049154542868178,1.2539636527161575,1.2799063346645612,0.9974652391037588,0.8390816383774583,0.5009480777903838
-59.516082109431,5.314997982042013,4.561154457268943,3.102727261168448,2.456633798468429,1.835142991074466,1.192129593615074,1.3252594335744077,1.195780023590622,1.3331863801217045,1.1379524467456814,0.9932294190591947,0.6183548044186221
-59.87083751967031,4.869550365512815,4.315712543124382,3.152563551129679,2.7419640139638455,2.238715820332793,1.5732725991025975,1.6397041274938307,1.3892102555204695,1.4642260234117728,1.2166637287387692,1.076828804504335,0.7653600125196647
-59.914915161383284,4.8133105661469475,4.250486793193588,2.9998287157340586,2.561889900030788,2.0959839140461765,1.4476524754515798,1.5480594028843118,1.3377092768843153,1.4392714035073553,1.2038830923628656,1.1009107639983373,0.7602694584025426
-60.72436664820081,3.760537434005497,3.3595318939172896,2.3522476698915407,2.133400896813584,1.776276309218042,1.2477879370568636,1.2822128951983582,0.9886222306041086,1.0666508172453173,0.8342400666818536,0.7571628986452903,0.5410807586350372
-59.34979281646234,5.492184926432195,4.5881549743339205,3.0205703917707143,2.266796760516647,1.5649851639185017,0.8370576895142837,0.9773509970485768,0.8956196427412533,1.1334754617474603,1.0185216958057226,0.987231008827059,0.7206273793354393
-59.49227442390682,5.378612503887794,4.704808189208046,3.2648770267645157,2.696879377249116,2.017127792042479,1.2724348183328789,1.32988157863443,1.1327900633108035,1.3424170287680766,1.2427287330264751,1.1889882060229164,0.951688549596538
-58.13886309313359,7.028179372892539,5.9987674857908795,3.848626760908042,2.8994959833738903,2.006207611475363,1.1921347253283707,1.4039713388858956,1.458071824148982,1.8151973951441105,1.4958652201968916,1.3281136601078114,0.9753831390832342
-58.38606365160376,6.757995627391412,5.892868738008239,3.937194483467615,3.143885687035367,2.2100604059303532,1.3970200204627932,1.4675618477697614,1.4389163770560116,1.7076495221504162,1.4202528214949073,1.2879557864661535,0.9562002046128341
-58.42915093229885,6.660701400661876,5.7730567152167325,3.752521382769131,2.9077398085257333,2.0478203042106964,1.1905254558013993,1.355686382087405,1.3746287057160336,1.6883584377984064,1.4145728025255384,1.2544946255620657,0.9903650334753814
-58.10216435155705,7.117611384660076,6.200402460419315,4.186561003410327,3.265908134264528,2.3404118874546214,1.411263445357065,1.5175134321167203,1.5132145150984913,1.7606603552533033,1.4995074908321322,1.3819936727327893,1.0500534057854267
-58.51627652975056,6.527745521310943,5.69162712827005,3.788182962380962,3.0105085663880833,2.172391105752414,1.3233088118551006,1.4533090283702008,1.4201871991465893,1.7181585941578612,1.4072075616013846,1.290931678881165,1.0232735100804073
-59.12374057204225,5.7212634383769165,5.022527447694609,3.350577081175089,2.7329404622737092,1.9627486962300325,1.1183935207464393,1.1367189210031736,1.078489577986765,1.2446239724950516,0.9202795824359458,0.8804908227992327,0.6858421788739537
-59.25278771968739,5.8633046149941315,5.367384700359955,3.883751123904959,3.2925628706395185,2.72042956077835,2.0521700257202222,2.1161596541988668,1.8715138509398794,1.9062121003133423,1.5842720818814995,1.356875456046291,0.9669632706120713
-59.193655171794134,5.916110768186915,5.340504636138188,3.6777342909814834,3.006823950593918,2.3715582227736074,1.7335470557917227,1.8478931496657334,1.6375550278065838,1.7404167826688182,1.4430047974952902,1.2236939858794094,0.846608474619709
-59.50890283969866,5.536253946238781,5.201729311186947,3.7780353754777454,3.319262072809021,2.810261908987718,2.1076135653214325,2.181385302360258,1.795513957705645,1.7921291683008485,1.5031822339796064,1.3034229300331774,0.9771827329093911
-59.22270742684415,5.973651315263189,5.575259203520461,4.214867882746644,3.660073235397023,3.133419827147923,2.3916545460565737,2.377461661323233,1.9621544402378932,1.9477115654409243,1.6048541188181689,1.3717125679300188,1.0135033125232646
-60.24755293801214,4.545304672589817,4.317376459331894,3.131952336012852,2.871308524107025,2.487298203368998,1.8651038894042025,1.877339534034132,1.4717100366735443,1.4301005652993823,1.0878489512272513,0.9514388342324269,0.6829552902198724
-60.081892876088915,4.571280683207365,4.03238801296858,2.891708598044907,2.5696436433221894,2.1599378221933043,1.638574093914212,1.7748005260289283,1.5205202824012969,1.621539240348056,1.3748657558619233,1.2266660576454769,0.9024124594393286
-60.32439484237153,4.233032412272369,3.7245319573027142,2.668795439974029,2.394397325221901,2.072088594812547,1.4976901014689665,1.6334525672948785,1.4043042654664182,1.4796645878845534,1.2806033581393348,1.1562238100570716,0.8906814377681832
-60.245736162597176,4.40263930626535,3.941216960510628,2.9435450299606543,2.7484172882526003,2.379456601065561,1.8077428337148116,1.8671284775706707,1.538861681548614,1.5451319850764507,1.2768512575193767,1.1874049644402191,0.8787622316636334
-60.27326933498233,4.318327627575148,3.8517443655235475,2.8290544370155026,2.56669321538492,2.23750642109157,1.652133866784185,1.7773940378642668,1.4684868881109832,1.5089818353359548,1.274391793542631,1.205156890562861,0.9197262981760689
-60.02886165839543,4.673414586503051,4.217018681261474,3.154628391690737,2.9202404393967822,2.558296332819335,1.9484117645794838,2.017284763720557,1.6803657146254172,1.7002124198658888,1.4203631929233913,1.2871539898186157,0.977447781520031
-60.97618611807938,3.3381651828687695,2.991966367034452,2.1693728796972525,2.1303582081859638,1.8721861780518452,1.3857271984570354,1.4790286605392544,1.156610892045789,1.177958285544453,0.9484011117693925,0.882739779524955,0.654396497003566
-64.30816582121656,5.104376816376083,6.7786630987341026,3.731336535875612,3.269583597786765,2.331508811070359,1.6360030342910992,1.7639916523924482,1.782690439768562,1.8596715848862448,1.6591645401205766,1.3364609787054136,0.8886821237723302
-63.900110567437075,5.565843705002687,7.118725033067548,3.8854427252313064,3.2699189302507885,2.2372142764715357,1.5411166820540898,1.719420641591309,1.7437831021630956,1.8688800010974371,1.609248259923051,1.27487121094168,0.8284610016738869
-63.91206263441161,5.526499968345305,7.0138551873144435,3.671069486420317,3.0208738171993263,2.0348228049957906,1.4018794324638308,1.6906864605446457,1.7789629584275015,1.9070464435736065,1.6758111201752857,1.30422760652357,0.8298707536496986
-63.92410138906128,5.626245250870388,7.370478964233647,4.327730654686104,3.8454945592742327,2.8387264212719825,2.0394486903649067,2.0928904294613853,2.00027308529126,2.055992292359515,1.861553499117709,1.5251309365231023,1.0438037606557264
-64.45024894457197,4.935377846885908,6.785812268483453,3.8512526862091017,3.4913450168267355,2.6239052415889024,1.8941289873236675,1.9734349139992666,1.9063296228443907,1.9429861715108163,1.7184247738753278,1.4485086808650827,0.9787916598663224
-65.09396394651338,4.126830700524439,6.089982503687622,3.3902124331125267,3.228161432904869,2.3997787955976215,1.6714572948498876,1.6471464154158575,1.4655074690702259,1.4468677544419335,1.180302367230452,0.9407144089328459,0.5712849134605363
-64.91583804018289,4.079005548940389,5.881423425799893,3.133763203328748,2.9222766791512003,2.175701833345253,1.5256861293772057,1.6759450835641454,1.6515930718916425,1.7640083351331568,1.6121901035412027,1.3471754915963994,0.9611698484255327
-65.15707164881003,3.671487329031326,5.569410810300619,2.943078123283237,2.804194355403925,2.074504957814246,1.4158703100021193,1.5321813457764466,1.5293490406697408,1.5862678019026428,1.4396248888124226,1.3169034754698965,0.9361677903230061
-65.1092346403647,3.871674221740983,5.781423232628932,3.2350447788253693,3.1459915075110065,2.4411710600114764,1.7543789275637491,1.7487268573583894,1.6526397101157806,1.7168510236337555,1.5364075556504015,1.3549363686640856,0.994158592026947
-64.79890110655398,4.231010624872801,6.164307504847005,3.5155666773493923,3.3896934080018766,2.5523683480041113,1.870414860120115,1.8683962902053122,1.744161584172954,1.8211542809769956,1.6563143231039312,1.4657205846903403,1.102416302031329
-65.26888938448192,3.6080532156920637,5.589301043006527,3.073052475014365,3.044511052055356,2.3630518239618508,1.6732035401387437,1.75402787912943,1.63763311701986,1.6867693873488216,1.5094882228345765,1.3508026863989444,1.0271773925300323
-75.90778608562256,6.777468694482108,15.582193257727207,0.7804462133343395,0.6495990346647305,4.775634471512976,2.4276194075612465,-0.10841788712225295,1.824572243690076,3.2360805160553596,1.9856810963552545,0.7996174905012708,0.8316917166964247
-76.13848233461599,6.486673915564815,15.3177709698514,0.6260617966049781,0.5704583164909564,4.70594367105088,2.318527638682149,-0.28348791234070136,1.6308157409114135,3.094895403781149,1.8923346112813837,0.7452379490217336,0.8166601690036622
-75.67294897154326,7.008280771961083,15.673885686599029,0.780536082085249,0.5303246406640864,4.647305045705344,2.247732073847184,-0.3006422261553305,1.5994732602562445,3.0247215736832462,1.8087286483516547,0.6598159345049976,0.7562907646620648
-75.70155937333324,6.969584442062685,15.52909871563537,0.5134828230446261,0.27556809068919674,4.423367073355738,2.0936871840345113,-0.2990635659272592,1.6483569630295367,3.119868370636544,1.8880995301721513,0.6888525715111486,0.7708101305394272
-76.17145746756991,6.480347796261842,15.485147363265053,0.9060992236395128,0.9721112025782428,5.09372393453368,2.596721204653988,-0.07372276357244809,1.7477357969633949,3.1661458997113843,1.9839592151111658,0.83457371602595,0.8921243103577633
-75.83329031444758,6.924504483094615,15.872736849578706,1.2032618367731849,1.1348954428692142,5.175756545909206,2.602352978418422,-0.055144992535851804,1.7886388514118143,3.258114743075526,2.0951802173636285,0.955424689501841,1.0162572980539548
-76.33568886094336,6.26407579929335,15.311833547749982,0.7688779838770082,0.8626463025364428,5.017896086640599,2.5255134664093473,-0.12114076625888107,1.7119367171245616,3.162046443060172,2.0046903764733086,0.8680650365449694,1.0009633609619761
-61.504898933531315,6.418768311701356,6.6107160283365785,3.247080756089063,2.668215562166903,1.7609042994016686,0.5277937852668471,0.8666209443824677,1.2288132809384418,2.1761082488631023,1.8373459677072077,1.0253472898325304,0.5052258290675219
-61.9953013577012,5.973672209085358,6.63222693415057,3.6538738683374348,3.2365338224194886,2.3358664992007805,1.1281093090997074,1.3004240958708349,1.414011508878512,2.1723019074072822,1.8265108965801697,1.223139819167035,0.7584123163742775
-62.759149460978946,4.970656690069812,5.771125890449399,3.0617259206733407,2.8901052222786965,2.101601241837786,0.8786809642927242,0.9527551687419858,0.9698495968210094,1.6300110597816264,1.3162943771713023,0.7894834630972019,0.419724550568639
-72.56068789709082,4.705896000003537,10.918761681241776,3.059028254339612,2.7878837367042766,2.3828413747749586,1.4084616573506694,1.675451198193682,2.0315683708312595,1.9762480400867155,1.7936527321782434,1.3909922957021739,0.8777337931043094
-72.84729695436756,4.258903652980243,10.663375754161029,2.9384785595644978,2.7208539443965125,2.3349635106945623,1.3111070966671297,1.4958901985412996,1.8680222502766435,1.8209515970926762,1.6451461301264028,1.311794489929473,0.9143879699912901
-72.41584215629092,4.812411072608267,11.001964574375114,3.096691878865367,2.700269266642145,2.2598220101305224,1.2125961067804947,1.47313159664354,1.8829181519024776,1.8015659886034388,1.6282351746981494,1.2497628750347372,0.7888106636219451
-72.86521101654255,4.327670051988229,10.800573004620539,3.2685828324166697,3.0992144595196067,2.7203918868813814,1.5977733494973723,1.6662217608776226,2.000581957383113,1.937922289115421,1.7798116211378385,1.420039669956024,0.9265208314502729
-72.84748666554339,4.295912335614774,10.727308825483295,3.0740405749053967,2.890310311735148,2.5090025331466643,1.4159831924788502,1.5743697489491268,1.9723141684769452,1.9198786082925325,1.760319494193881,1.4429007161776821,0.9891681594545378
-72.56796733633504,4.725919293001523,11.162607225736068,3.509272778139461,3.265049019374134,2.7927444079202255,1.6148451536575608,1.7250745611362472,2.082078037235643,2.036251521649035,1.8792445624643237,1.5426686516643566,1.0609621781952718
-73.04743033449053,4.08054467005759,10.640704850082061,3.1087614814489783,2.9934196582657515,2.632244439480134,1.542312467997406,1.6557037005083513,1.959379367296257,1.905468855972732,1.7672309654720835,1.4936073375349181,1.033520408637322
-73.6876119146055,3.1878460164027684,9.955585626834852,2.6293424698900933,2.728220146806317,2.4472624713799744,1.322805694355872,1.3427429923526768,1.5478132150019894,1.433554631196905,1.3143200402598127,1.0885147880673065,0.7097184583027533
-70.44526019725298,6.043493364429315,11.02472818429066,3.5261879057622356,3.172816753484561,2.5423974758246133,1.6083538833203728,1.799379170109347,2.0838545226017287,1.9764921717820756,1.8115934336958108,1.5124536398953052,1.1083311111710288
-69.99723605749726,6.6157102683221,11.379882622221531,3.7049674565575756,3.1568644510700214,2.4762596630448335,1.5499297328170758,1.7927601090302376,2.060101618938155,1.9540963437919843,1.7467904309659263,1.4355276405470208,0.9943713022054773
-70.45294086160946,6.079459954082366,11.215140484497201,3.855684243112127,3.5860758634814642,2.911193102310034,1.892386864009804,2.0033525861669426,2.195441024794178,2.052217805931461,1.8937174449880338,1.5895324283052448,1.1500119259012034
-70.59890145772725,5.883069321357392,11.00938263848429,3.701887126211794,3.427071309183359,2.8182432076839854,1.8080175157220555,1.9681496974068637,2.1140066390639682,2.046057191326075,1.915182709335559,1.6067204906361445,1.2375740497212777
-69.14903920366321,7.603368294185758,11.612055083629464,2.8759592908949383,1.8845790935237683,1.4454365058940393,1.1344759323913645,2.03930647623488,2.6357202218261,2.3193408834095646,1.707165150399676,1.0774284441872288,0.5283047226950194
-69.13651009930159,7.44169623269166,11.373499228364427,2.7649130334300596,1.861944500050084,1.3692286995301663,1.0397873392417205,1.9237681860049447,2.4593058767125884,2.166802572777928,1.6255174538135526,1.0021243234078296,0.48059951263580625
-68.71816887820974,7.999746421533265,11.720240259261972,2.899098955244019,1.8477641141481416,1.3039012784490405,0.9807146887220629,1.9018190817365244,2.458658462369947,2.1263777852901677,1.5214087489695247,0.9216931129446445,0.4210888171120508
-69.09319069274696,7.51650808681841,11.49703426940246,3.003950539834744,2.2485438044908452,1.7426559256757261,1.3375326365448887,2.0978488895524254,2.6057843795216047,2.320281032268484,1.765719054881601,1.1341611921746024,0.5502012353406583
-69.16027985160915,7.417632154404589,11.428128593459494,2.9410890572133472,2.01232811606536,1.5430250562844283,1.1735909749136786,2.047938417086392,2.5709339473437023,2.2801589383111196,1.7273150329735938,1.1181023486444785,0.5912797636073442
-68.85269302600913,7.947580782199581,11.985793040399518,3.3675527221358283,2.428157962304716,1.8363009801601644,1.34923701256517,2.11322741029906,2.653986189882327,2.3680325361291796,1.839400097864697,1.2316656076776462,0.6276924726891144
-66.21307783919612,8.771418392303495,7.241005157693451,-0.5786649163322292,3.1471733669204576,4.116998242881059,1.9217861764251645,0.05138347428822937,0.1328042248450316,1.5320113507144884,2.105033320994803,1.568532129358942,1.580162255075425
-65.87710721013387,8.96942002189425,7.05277798168796,-1.0381725730171705,2.5666888411463566,3.6610985952131,1.7886241426082852,0.01397543015305168,0.17661494897569058,1.6057393606100847,2.051426775165537,1.4706278140143845,1.598782084667357
-66.92385101014798,8.742373960014149,8.089040595036234,-0.4608442617231439,2.918323175979285,4.1061785835020075,1.87868358878628,0.15259110236050827,0.4095235156354237,1.6360070499803574,1.999258837365715,1.591258974518645,1.6499300007702387
-68.52848434974499,7.177374937216956,7.2617914473534855,-1.597658636393157,1.2049457686019993,2.8424867869230783,1.4743568029627423,0.08768227383831945,0.42567170387446485,1.7059068748423105,2.0224106042908327,1.5946860937799496,1.5989873396083614
-66.21307783919612,8.771418392303495,7.241005157693451,-0.5786649163322292,3.1471733669204576,4.116998242881059,1.9217861764251645,0.05138347428822937,0.1328042248450316,1.5320113507144884,2.105033320994803,1.568532129358942,1.580162255075425
-66.92385101014798,8.742373960014149,8.089040595036234,-0.4608442617231439,2.918323175979285,4.1061785835020075,1.87868358878628,0.15259110236050827,0.4095235156354237,1.6360070499803574,1.999258837365715,1.591258974518645,1.6499300007702387
-66.9980449949149,8.475684581264005,7.623074390394412,-0.6775053334230628,2.78072310301445,4.0531325262445,2.026266939429493,0.32378030372728406,0.4120086231220795,1.474360426287893,1.8787051965344796,1.6173576506957341,1.7507502971030218
-66.1359509235225,9.672295291733091,8.409714217356768,-0.3897015610930255,3.0259104133122903,4.377602587468441,2.0946397138232293,0.15606421905592982,0.3244540058943984,1.6010507099861269,2.106682441616663,1.7362424599853903,1.8859503607569943
-67.94564050791266,6.574483034377735,8.510491195967905,3.45337302251927,4.457458141390815,2.5628625098428035,0.4661427234302719,0.03799216490124162,0.6883177941560381,1.282082765285929,1.8988153824012803,1.9973555296695293,1.7818761991285788
-66.61519687946132,7.423115384009223,8.373271490989596,3.410451496801217,4.162061543620776,2.1386537591640065,0.24262303286427184,-0.09267524965421402,0.6304035919790584,1.3350436317761003,1.901168653244966,2.0328933653637344,1.8250614195636081
-66.6456748511508,7.014403903464024,7.776524897968249,3.3283465358001667,4.246016076876098,2.1651213530623847,0.314274074050599,-0.054708832785878875,0.7260634989939319,1.5035680487473166,2.002361175662841,2.1994281870032903,1.964047327733917
-67.68400601298822,7.274469087335559,9.407208938065967,3.891463161315,4.457191183320519,2.592040157805671,0.46112809625884477,0.10434929882558487,0.8466165969490366,1.381636869064327,1.8779951002157347,2.0914451458371266,1.9743089244667484
-67.07614572284716,7.990085031454326,9.808203257514466,4.117480652193204,4.703933913512722,2.8101419332110282,0.5423898493640584,0.09453617180891305,0.7391145051645982,1.3651932070589552,1.9622893640477754,2.2836170733993977,2.160811500090888
