-319.85096605186504,25.52137197987969,4.937959459982981,6.179760183353956,3.493698247126692,4.355132063855401,2.55200541167549,2.83659854533396,2.4896297278770616,2.462655132487997,2.2722048617308594,2.441369732022475,2.3163182392109545,0.6610721135223078,-0.0342872896032293,-0.0321431505328051,-0.0315139594513948,-0.0307371887762963,-0.0332441977706354,-0.0313574354883096,-0.0309791011058177,-0.0303448002801139,-0.0314128500288567,-0.0313591038606525,-0.0312146381045928,-0.0312714015219161,0.0845685574443272,0.0211524344069731,0.0182793834788786,0.0181657824639211,0.0174214604515115,0.0151133410649091,0.0163144838656106,0.0152331456004559,0.0150674474946314,0.0150278411491834,0.0144353352009679,0.0154444656335576,0.0149054144226668
-333.3708191327888,26.20095733668025,5.636819717074428,6.667590415846648,3.71643202822722,4.535161245726354,2.7487285691770005,2.9777132725355067,2.6240703073354616,2.543609612971938,2.188091118582272,2.3098192416899197,2.2365141443991483,0.675728727293053,-0.0343258222958788,-0.0308965602487081,-0.0316593682636832,-0.0298784954412214,-0.0299685324154225,-0.0318471711150221,-0.0318028161297502,-0.0309795992948291,-0.0298346269186101,-0.0306775333764891,-0.0291968198054341,-0.0310691006909267,0.0607489105045913,0.0204320616969463,0.016046568682671,0.0142831584034432,0.0138002624381179,0.0144181562069562,0.0153851582555064,0.0138084942877648,0.0143793339237669,0.0139004773318149,0.0143935472718542,0.0133918896351138,0.0142948967376741
-296.20431330997354,23.3589647240024,2.780184949463838,4.687517104080475,2.8140830047932885,3.846514552089276,2.031073604220408,2.4979594783269907,2.1931097334544782,2.3417792017134587,2.639706496679852,2.95315604653628,2.674771212000096,0.6738007008379654,-0.028013417897751,-0.0291949379932294,-0.0258968607013557,-0.0280267460639296,-0.02620900957237,-0.0261521790478376,-0.0263194402456658,-0.0245914070110951,-0.0269608515364568,-0.0271968600427022,-0.025511083760642,-0.0261200181660355,0.0468482648096055,0.0246741380333749,0.0203642817887422,0.0162051159702041,0.0154716462038187,0.014226765367729,0.0141898697444998,0.0137817800009844,0.0153447227957327,0.0156184422592783,0.015132272655062,0.0145451167597399,0.0136698356304856
-292.4124312806711,23.328491178375003,2.7550041332918607,4.668722777099944,2.800694520892364,3.836055645682268,2.0217842437913847,2.4899321572676305,2.187381236403961,2.3397159861769548,2.642023763147167,2.958557125437737,2.6807447659539125,0.6754024515099665,-0.03053464004632,-0.0277385113572771,-0.0269149872508574,-0.0268096642402572,-0.0264672759616138,-0.0263602156646225,-0.0270708837281307,-0.0263871845384318,-0.0267305424397185,-0.026943738023482,-0.0255921253239662,-0.0256672527971714,0.0442760037494193,0.0211631398366251,0.0162586832272867,0.0145555929433856,0.0151323551266008,0.0136929719073053,0.0148798010123305,0.0149387973620171,0.0152340128743799,0.0132679508864269,0.0144354741380339,0.0131376318414522,0.0146691055432535
-309.88266598100944,25.54116660891435,4.776029489829774,5.795301707519877,3.217378846675513,3.938660726548693,2.116817484442848,2.700696414796901,2.208021083127474,1.9227879191070043,1.8529641380497213,1.899255480532506,1.526232168595085,0.6694857777894996,-0.0268438706809461,-0.0278476881114561,-0.0243150043303211,-0.0282816811190503,-0.0255276768942854,-0.0244677687809506,-0.0273363842230049,-0.0266020530413342,-0.0271358873764371,-0.0260360824496743,-0.0247579198841577,-0.0252967036183311,0.0545620052531592,0.0251167109495592,0.0192216083066714,0.0162031646186686,0.0153330725979419,0.014896468239447,0.014603395311207,0.0156816792638746,0.0145344212044096,0.0147180514762673,0.0133111263780199,0.0141009278789227,0.0141089168496135
-311.4262402998333,25.566109941380528,4.806610195366898,5.824879448012262,3.242479478551652,3.962964679159089,2.1397360996075525,2.718889072616609,2.2228432343015974,1.9342660244383911,1.8595180869855783,1.904365158089432,1.5317057166038237,0.6720631989012091,-0.0307677223622762,-0.0256857348148443,-0.0272729592642594,-0.0283841080849576,-0.026015964893884,-0.0238865033213123,-0.0274756442263075,-0.0255953226883809,-0.0263383832159367,-0.0260622232362724,-0.0244712406101186,-0.0245962686602251,0.0537757784354719,0.0204214047184156,0.0205422392683234,0.0149567081350687,0.0160603165949148,0.0155877278260041,0.0184602554036712,0.0135970804596741,0.0140038502099699,0.0129864119781793,0.0149063272171642,0.0134023866100194,0.0141922863047772
-307.86993328445203,25.35128981008801,4.600433444902301,5.659374384489346,3.145498190094325,3.889064627195223,2.068992263182348,2.6800511850498774,2.1982753676298965,1.9135665197293243,1.868389581659002,1.917279725323986,1.5272563259844685,0.6706617339626504,-0.028672547894659,-0.0274754873819906,-0.0266563468845479,-0.027150596235949,-0.0277370538169394,-0.0240726217815714,-0.0265693307358271,-0.0250144723130714,-0.0266059428924761,-0.0263589818094806,-0.0242592170212556,-0.026102092134182,0.0491186239865993,0.0213084379321445,0.0209582165792215,0.0151047399172165,0.0150351106177571,0.0140524370976199,0.0144699593468946,0.0133385651650975,0.0147828228861469,0.0149643329272044,0.0147491673355525,0.0142815174981086,0.0145830613000548
-320.4369822579852,26.31426104099035,5.322287583619174,6.580864243308202,4.0555566491076345,4.772099209756993,2.8297402139361747,3.119314582947719,2.6530017647354587,2.579243998195192,2.535445280187874,2.6622789751822187,2.4033854372745576,0.6738964415043524,-0.0313584471011356,-0.0277740089745367,-0.0290878438523436,-0.0262439964692445,-0.026258975334882,-0.0276786554660109,-0.0282475110760057,-0.0272482318040074,-0.0269459549076804,-0.0271149569133471,-0.026865174959506,-0.0278708380878495,0.041986658924725,0.0180587385372682,0.0169332250709308,0.0140419798170919,0.0160101008941216,0.0139761958261286,0.0145238635522632,0.0139095435701677,0.0140037926873349,0.0131846142768939,0.0144447923020127,0.0140047575186464,0.0133996867949258
-321.56060399391976,26.39245730423117,5.3912980875954775,6.635649125654568,4.0949204313714445,4.800574451169917,2.8502201219782903,3.1316446268191256,2.6586904383390206,2.578816462883926,2.5281778778449406,2.651163499446419,2.3916586786884824,0.6733211817368435,-0.0314289162327642,-0.0270155385595051,-0.0294616522821235,-0.0256036396395055,-0.026659046869959,-0.0286025746990513,-0.027723958728403,-0.026968260912165,-0.0274862985354957,-0.0273602275510407,-0.0277689909203172,-0.0275082689537893,0.0448160976429063,0.0176022958096981,0.0194203887783245,0.0155680532679666,0.0176189637130906,0.0158923689376564,0.013932425923854,0.0150527590322997,0.0134332666521075,0.0139805992476413,0.0134239658332992,0.0134552892741326,0.0130583102129605
-307.30231744077406,26.23959384533586,5.24342549806399,6.474800560187509,3.9268945851101353,4.675519259945034,2.7804853204070605,3.091941947268744,2.646129175978494,2.5797963287653056,2.515402455331821,2.6384224257830247,2.394351315886866,0.6716451953776793,-0.0310591524386087,-0.027281960834268,-0.0293932362650019,-0.0265875399566209,-0.0267685662524718,-0.0266138707279528,-0.0273130224820344,-0.0274293889341929,-0.027519512361387,-0.0267762150859222,-0.0259971322963475,-0.0260887770334224,0.0494075462385759,0.0179735967726628,0.0150923351805982,0.0153695337516083,0.0151255007877962,0.0149455654551356,0.0154784290290958,0.0147913986052961,0.0129323574468581,0.0135642680508459,0.0139189832138097,0.0135844874580747,0.013752982050914
-318.8393560844381,27.13645360468417,6.019384754103914,7.0074835780552736,4.2021478996347525,4.868035394916494,2.966630530005215,3.2232388903012006,2.743876448650719,2.621866799192285,2.428938364450226,2.496695171509869,2.278382180832524,0.6775426871445787,-0.0308750565509473,-0.0272571340359633,-0.0288331107758775,-0.0267150930422045,-0.0277163494858442,-0.0273354204726408,-0.0282035854708098,-0.0261369060535746,-0.0269258698984591,-0.0283789954587718,-0.0275433961430377,-0.0276078134522513,0.0364563577017736,0.0175300401010965,0.0139685415507491,0.013555810103728,0.0144787130454855,0.0138109941361701,0.0134430270319432,0.0146428422709426,0.013823104468844,0.0139397915316684,0.0145623184618417,0.0140263287958632,0.0141914195029503
-311.7521065306384,26.591209064496347,5.574430288990032,6.697722446607207,4.025713845120889,4.76980854728643,2.9074846975905344,3.204475778596946,2.761875691540624,2.682962841628596,2.548699476079204,2.6499312232856624,2.4282307607310147,0.677372117097282,-0.0310443115725505,-0.0272712805260268,-0.0285209710115622,-0.0274807967002495,-0.0281548411213409,-0.0265230411561573,-0.0280146345173579,-0.0270823471673911,-0.0270467064754612,-0.0269301216599253,-0.0269319481843892,-0.0260130355215895,0.0385858541987956,0.0162999605264895,0.0164936119037782,0.0161375908423984,0.0145826258213514,0.0136007016788871,0.0148730459673279,0.0139049440316739,0.0141713998432606,0.0145607427447672,0.0135898594910904,0.0131619573122571,0.0130174271162798
-309.3134857787363,26.420848539514527,5.4285029375835165,6.599400271524472,3.976288264213909,4.735016937505593,2.872106774247281,3.177736872559092,2.741575120139001,2.6754416906825376,2.568454907946818,2.682523070268445,2.4564751934707565,0.6748345566925688,-0.0313023604755691,-0.0263963573176778,-0.0294933110479235,-0.0263074288530367,-0.0274114091337557,-0.0268633404139919,-0.0265215121868297,-0.0278392337216091,-0.0273288275880117,-0.0264341245435464,-0.0267537188251444,-0.0270733113739232,0.0423595041694207,0.017655210511935,0.0180554309292875,0.0137832842653162,0.01571926109784,0.0143349002368775,0.0142369429243257,0.0147447846727324,0.0145009125354385,0.0141241503708292,0.0136155329486096,0.0136854255246312,0.0128572778804929
-320.002043219202,27.21376283190289,6.113756604171908,7.072138342877492,4.224261784566511,4.9041730059175,3.0275562689458093,3.280978807581012,2.8107009575411905,2.6918926447329325,2.4726219036194146,2.537311282286129,2.3319222676343285,0.6805020266399708,-0.0301551930815658,-0.0269285029080408,-0.0295876472676576,-0.0274080972103966,-0.0273628519780608,-0.0272286878176059,-0.0279837686987558,-0.0268021938244058,-0.0276731206014295,-0.027316428037432,-0.0273796472538502,-0.0269780439625921,0.0326876117207379,0.016296970334744,0.0149258508075784,0.0135112683631933,0.0146447089623651,0.0137233879356855,0.0133403024401685,0.0133590385066548,0.0146865802650678,0.0152221065683784,0.0132756198219417,0.0145319628864239,0.0130086142172687
-312.2361883003403,26.41642524204224,5.394415116848671,6.58661974708777,3.998796714294852,4.732891744957768,2.83638489331488,3.1396944146184618,2.68882679072649,2.6157054131665864,2.5337401761764395,2.647710224122349,2.405009637821469,0.6768622741904337,-0.0304191919174434,-0.0246186146525181,-0.027067693545069,-0.0256165076966791,-0.0256372381252575,-0.0263949695696773,-0.027279783806477,-0.0264059295844811,-0.0275791183844129,-0.0261932164733735,-0.0260666800028932,-0.0260718763941986,0.0382654843948513,0.0171388085159339,0.0158961353998684,0.0137156943382796,0.0149513761655621,0.0144805944893601,0.0131311795996023,0.0135116915911193,0.0129888690298208,0.0136261607220492,0.0140243944811094,0.0141300591177198,0.0145024060031018
-313.8510391699109,26.494348953469903,5.467948938408884,6.650521553681642,4.050947380796299,4.776195459032981,2.8722365039020725,3.167811758469545,2.711040908441785,2.632742701848581,2.5451326685434577,2.6560103155574977,2.4123135575356667,0.6768151822742186,-0.0303612527693691,-0.0263190429530924,-0.0286534001058222,-0.0270091517916027,-0.0267669312856283,-0.0265538669293045,-0.0268853636825113,-0.0272684431979577,-0.0271164499673882,-0.0264520189432005,-0.027102933700649,-0.0267508653060017,0.0372108113922977,0.0168160217376042,0.0156477075461791,0.0156880509345853,0.0145284135434345,0.0148311787415847,0.0141864695515359,0.0136737358408884,0.0123368165617771,0.0137865601369446,0.0135136085641145,0.0132732727099311,0.014069635068192
-308.8261458564411,26.09375720013565,5.124645770187374,6.398102643841269,3.888605845070228,4.652751218019236,2.7606030076644004,3.077691795541712,2.6412571765433634,2.593511338198993,2.5555759975696715,2.6934289978910644,2.4465051115724887,0.6765797043018759,-0.0324630637055361,-0.0277392193630743,-0.0289006043501836,-0.0271836747177404,-0.0265654487787333,-0.0278516725421142,-0.0270329819083655,-0.0268626707064486,-0.0270658750774492,-0.0272663834572537,-0.0260231166064473,-0.0251521014695837,0.0365787316750561,0.0161478442059854,0.0158586935871917,0.0140679413775412,0.0143508636407469,0.013891494296616,0.0137124264314817,0.0129874243860515,0.013874182259101,0.0133789296985986,0.0138722197976745,0.015480699276699,0.0124998367389303
-311.65203767096784,26.304389506798795,5.304379309664579,6.52640032060401,3.9651821718369735,4.708476001622606,2.8110207273521706,3.1161960700701696,2.6694089663896383,2.6057522959224078,2.5399541545817264,2.663403384476854,2.4191816826215256,0.6740642890715217,-0.03096632789256,-0.0259507545824549,-0.0291642176599316,-0.0272643279436638,-0.0277215783796087,-0.0268589221955034,-0.0268776077652487,-0.0275629904089261,-0.0283116089852677,-0.0273794426311053,-0.0269428516744851,-0.0259909234503603,0.0417906292898818,0.0178377558605996,0.017426814655039,0.0132381557847757,0.0143431828152443,0.0148569278725858,0.0135663572643915,0.0131053199817484,0.0134910991456569,0.0139699335454629,0.0146378388576389,0.0136144166287624,0.0129896418484306
-319.0616836534611,26.780973667167444,5.71014236064311,6.792476927057705,4.087908210792357,4.791478876268176,2.8987877204815287,3.1791207796879037,2.714808977090751,2.615727361868327,2.470828380714205,2.558594718138924,2.329163055688559,0.6746670498899245,-0.0312934540998004,-0.02759874392835,-0.0273697977808191,-0.0264677842443422,-0.027384113437054,-0.0263821581602199,-0.0275552158724079,-0.0276081214763947,-0.0279263964950431,-0.0270540513300877,-0.0258046466786735,-0.0270482397923848,0.0397023918949027,0.0178712527119174,0.0186211569410617,0.014921140914139,0.0139491992232336,0.014044329920967,0.0159999490273115,0.0141052083442562,0.0130329177315183,0.0139282007686001,0.0147094295585886,0.0141951431960393,0.0142260470414259
-320.989716402572,26.909874429896405,5.8216796229720496,6.875895774268435,4.141015280573231,4.82711134414469,2.924276643021644,3.192586429925529,2.7192770407427607,2.611368391183137,2.453646498165185,2.5348042621392226,2.305680288794642,0.6757240004238825,-0.0313725388918588,-0.0290293433443938,-0.0288063799233405,-0.0277611609234366,-0.0283076714112305,-0.0277019272733494,-0.0283397441593552,-0.0275837489975281,-0.0273320729781083,-0.0270495402292101,-0.0273903045854566,-0.027997039275849,0.036885620284099,0.0203653100402408,0.0172386069710921,0.015768515873956,0.0143824974679616,0.0143950282430334,0.0144752900344015,0.0144662080217334,0.0141845682218224,0.014329000558783,0.0147735928897613,0.0134588973238313,0.0138715801772507
-319.06562469607223,26.749836878828084,5.673296273339595,6.746329899665352,4.035059529433772,4.740357548510651,2.852942438393723,3.136227224888476,2.6722609905146766,2.569129779587232,2.4165744837787595,2.500209921579978,2.272418430333086,0.6734011223521276,-0.030632343786429,-0.0278934728359544,-0.0294618200907215,-0.0270986846388427,-0.0285240675397892,-0.0267854291700908,-0.0285140761796876,-0.0271436089222695,-0.0272860976283492,-0.0245955703268851,-0.0252732452852065,-0.026602247525172,0.0428779786476293,0.0195100468062366,0.0167574411019133,0.0140046797149978,0.0138721546758004,0.0139962357968317,0.0139281873771425,0.0138779572572042,0.0155094016623603,0.0134385150330866,0.0137596701039583,0.0150542523308349,0.0131047146980618
-320.5111249594235,26.841643457039144,5.757322400802755,6.814816969596801,4.085053330441121,4.780056815876014,2.8863871811405364,3.161579567547588,2.693135160437208,2.5869918185524297,2.4284720337474006,2.50980204388084,2.282530509640266,0.6742959538493845,-0.0299156989064051,-0.0290802765853452,-0.0299793577509045,-0.0273842287509124,-0.0267703293241513,-0.0261937201617973,-0.0294685509627162,-0.0277983218773623,-0.0278322545882737,-0.0271349382027757,-0.0267612114700372,-0.0277816098653236,0.0404641186452164,0.0179999946031412,0.0166946978449974,0.0140801332668567,0.0150706954133116,0.0138725250142666,0.0151290008650514,0.01491850727039,0.0131691872780269,0.0137707050498329,0.0149968947081004,0.0142707665134789,0.013168235538577
-318.0306076887203,26.67677522478869,5.626778164514602,6.735878028750935,4.053709222210644,4.765737141119717,2.872872213160479,3.154489088476797,2.695380593583607,2.6078859143735054,2.479471341746325,2.5775792678194955,2.34739345107793,0.6766196018816762,-0.032181613050888,-0.0275367928281776,-0.027806930112806,-0.0282621533067469,-0.0271676040172967,-0.0259776069645286,-0.0280513407024948,-0.0270235094491873,-0.0277900219522921,-0.0264917433191328,-0.0238440463471043,-0.0269049314209483,0.0360407275937563,0.0174003181694317,0.0173913518621528,0.0145196167157171,0.0148885540698693,0.0149071363073072,0.0150985713524185,0.0140910154419007,0.0150204293960017,0.0123812373629874,0.0134026963017047,0.0140008186451395,0.0138262908321892
-311.90053752011806,26.61794311590274,5.550764089994129,6.657182206105563,3.984203628076448,4.700442962273121,2.8147121252909453,3.1092691134563077,2.652950460021287,2.5618996886004863,2.433593686083185,2.5285840321556523,2.299258674532872,0.6704603358204363,-0.028475229641206,-0.0277520966493142,-0.0277635914891494,-0.0263371650248797,-0.025000978766412,-0.0253188775997124,-0.0262401113568162,-0.0262264906981478,-0.0260474787542698,-0.0264847082990882,-0.0266866502081895,-0.0248743143758602,0.0598567157207675,0.0228373088682305,0.0187060750283932,0.0177616477771928,0.0154883497446614,0.0148319414564649,0.0166436344451629,0.014465192024891,0.0150070896689158,0.0137478744207284,0.0148015523500068,0.0140400789913876,0.0146176756900967
-308.98996627018903,26.456176620333487,5.393305114141952,6.5162882674666935,3.866611858131437,4.597414718877404,2.723418568660552,3.032822316691384,2.584415288721621,2.497418731858324,2.37645652640541,2.474014431429186,2.2456100315752274,0.6631506223364975,-0.0262723210152278,-0.0287080137216827,-0.0273591904721384,-0.0282149506086803,-0.0279761358881634,-0.0257354865528552,-0.0259635562669483,-0.0252701569625139,-0.0267106620005001,-0.0264542947332644,-0.0262142451697401,-0.0266360071418566,0.0656809226036657,0.0261037718230792,0.0187041582714535,0.0159157255148724,0.0154513464769553,0.0154823023405091,0.0147294858267153,0.0145768669121864,0.0144563809104262,0.0156072214760735,0.0148532553451372,0.0140448176541393,0.0145614197773231
-310.09928188772324,26.49515564762028,5.427492913996166,6.5481461750297845,3.8962882307999775,4.620491155262108,2.7396382270528186,3.0450425386091053,2.592807950072779,2.5035981372431477,2.383317585256497,2.4801360456539574,2.249819354062495,0.6686285843588727,-0.0258220369598385,-0.0279607096805278,-0.0279638478422524,-0.0272114383077164,-0.0267573330346008,-0.0252042220110717,-0.02760951412327,-0.0260529872870085,-0.0270992499613629,-0.0266525015843139,-0.0259337352115274,-0.0257948594907669,0.0585463186590283,0.025390165075766,0.0186399040579714,0.0156298977848393,0.0171789169973669,0.0144935363404063,0.0150920739655398,0.0148388121911988,0.014207790618363,0.0154068921344636,0.0136389186261433,0.0137422603203632,0.0134717139545824
-308.2371562773052,26.43881042927726,5.39747706217348,6.54567180597307,3.9143100393003887,4.64912393893742,2.769896201343736,3.0751453052686064,2.6287339015944764,2.5520485771721435,2.4463375511525998,2.553178140761483,2.321772257983449,0.6676877122374346,-0.0305415092543526,-0.0272436993774578,-0.0282130888473867,-0.0254313818273003,-0.0267650220009432,-0.0271295082473247,-0.0261490052482965,-0.0251099969092632,-0.0268255977960667,-0.0264098559026148,-0.0247548037738624,-0.025691711713285,0.0571962190521393,0.0234225619877786,0.0175514572049849,0.0150131051690695,0.0162742940338111,0.015108887941365,0.016669413036858,0.0147449074733954,0.0143426042555294,0.0138874843416913,0.0136379289030805,0.0151371965817554,0.0155780508897687
-304.9307473794825,26.21553072308614,5.204234460548688,6.407021381010462,3.831744482226605,4.586084554858915,2.709470211751224,3.0266591587048213,2.589082855199689,2.526804531011367,2.4502723696314948,2.5707299541501034,2.334566095159447,0.6678041564273602,-0.0305313913755077,-0.0269455260281116,-0.0274885380629526,-0.0275275622698078,-0.0272637837664709,-0.0263143541369635,-0.026664353069973,-0.0259927335845,-0.0273659417897016,-0.0248987678766668,-0.0255737432387917,-0.0262672605993629,0.0526883698394317,0.0179527023627089,0.0168512495955367,0.0166066852046447,0.01579125493896,0.0154189171591112,0.0146017089236953,0.0143230121139847,0.0136342240899257,0.0135113385008583,0.0137027908726382,0.0140100238930219,0.0136216725152996
-318.6766261593732,27.194866188478944,6.048013312164751,7.007507161082631,4.180405357740414,4.8407508723588055,2.9445793680981915,3.203340591544504,2.723725803924406,2.598470935906894,2.396126600442392,2.457956157543238,2.241582708693445,0.6764666338405398,-0.0287569160667289,-0.0277429525573866,-0.0277988904334813,-0.0268224983466953,-0.0269289719242599,-0.026492448933869,-0.0293872790586409,-0.0266579300989906,-0.0274236513992857,-0.0273810996757213,-0.0261426821539405,-0.0271548318413289,0.0438806685112021,0.0167542240633645,0.015890858004661,0.0148935384836726,0.0148218660802998,0.015646300397277,0.0140106254015521,0.0145448172778868,0.0156285738007897,0.0147591742196753,0.0131583157278847,0.0129772493448781,0.0135423244956759
