-60.238542512713614,4.550902895242419,3.748886384839542,1.557447857741218,1.3134827327012546,1.7453239289682552,0.683772810910555,1.026609964318645,0.4605210718494122,1.168560871369242,0.5810408975604197,0.961771285259344,0.4892110886602127,-302.010193808809,26.548381785712657,5.4182386754372365,6.31912251931327,3.768609575239934,4.342148832033179,2.380276090990517,2.970922421260878,2.434713379538062,2.12148498926114,2.128866337066744,2.1436337481257115,1.6912921303210176
-60.57212880972565,4.481758001868691,4.46204538624198,2.377563425403671,1.7487712106683386,1.942392664329652,0.9699560559612096,1.2667249754729786,0.5872934258340772,1.175694911142546,0.7145081601908884,1.151060975258119,0.6290190502929172,-299.5923593892537,26.279250648018312,5.190898649151709,6.141083056068681,3.6507364237448416,4.258511058528011,2.311803451961502,2.929917241958871,2.410559786384684,2.1044108238925228,2.1318930549942414,2.151270967913595,1.686094067932678
-61.07399707138701,3.825904877112657,4.018246171917499,2.0859966560197267,1.6259387238019845,1.832601054287925,0.8481621525185342,1.1835828409567046,0.5432844002659204,1.071985331985037,0.5589024159458461,1.0367790772011058,0.5993297734446618,-302.36330275306966,26.44873631433009,5.344827719456008,6.269021698980025,3.742802774962256,4.330067049126495,2.371880181064677,2.970174447363965,2.4385221274408893,2.12604070278936,2.139740975341269,2.1552769801693485,1.6954172960981544
-61.57033029576824,3.7508384916220847,3.499954014303546,1.45477014936992,1.5536252115702844,1.7422033741555878,0.5429298454737693,0.8733340144622568,0.4775175122540317,1.018274612448765,0.472612750458355,0.7717407318552048,0.4049370698750142,-304.7066853122081,26.69227958636251,5.567975518419012,6.446111498383464,3.850728120647972,4.417393283207263,2.4611500033541347,3.0314862748581515,2.488075442984748,2.1740822466196934,2.1593358359391246,2.1720175454393384,1.732698629649728
-62.13857768473634,3.459787640437972,3.891986503043646,1.7861073146839546,1.444780519165675,1.5956835569699517,0.4685848457524528,0.7973165578534184,0.3118165177022337,0.8052041761790161,0.4153471321755907,0.8610722785219361,0.5246549415763294,-305.7959484779145,26.66644104202717,5.54743394918538,6.431408495047205,3.842786093905393,4.408693098614088,2.4477806781610325,3.017751951109167,2.4727264008417755,2.1563658419787286,2.143595349322138,2.1551593971764635,1.7111552691941947
-63.17564913549743,7.093080732765351,6.165725125769655,1.6050756643635418,2.439059761801454,2.5905254451180157,1.2970495555516592,1.1020145015633227,0.8924793089454325,0.9541339060708024,0.9239288083645598,1.133103104785904,0.8899851144744918,-292.88435581578545,24.93792221272459,3.987118341349224,5.229182922112429,3.1839229517492105,3.908190193311856,1.921422099269204,2.7055598162955543,2.247209141972572,1.937357442635684,2.157327722900677,2.210827948544621,1.6300935325746304
-63.65956700066605,6.857096791240385,6.036816771185894,1.1347048637596018,1.9604592917528767,2.0674110663367107,1.1329349291339157,1.1059438989820731,0.8521581372393965,0.9702106602753536,0.8228568678471062,0.9714661953112712,0.8722117836763581,-297.6594582299093,25.506512495558376,4.4829784131315655,5.6226790300310086,3.4394822326796044,4.088533225134271,2.0688663907824663,2.7883639260209696,2.2953235057195758,1.9756036776644583,2.152921019237703,2.2015422093746686,1.6542100328692215
-64.60466531672587,6.806080001091803,7.090083335730349,1.9877761309148456,2.4272533398788187,2.404086327682182,1.419111110553131,1.282374216139661,1.029979960320589,0.9702468780083784,0.9401029533673472,1.239692296145577,1.0163933660952935,-293.7418706768276,24.97505072229805,4.024872949836289,5.262882315666382,3.2102049900149936,3.9223468024980734,1.92205449348218,2.697078182360561,2.2329815943095714,1.9207851596542904,2.143437108091029,2.20027500604854,1.621590141730619
-61.44405756795887,3.9343606682465273,3.641498421224508,1.4124390258444828,1.2212127626917424,1.5197620413966726,0.5526158319972821,1.0035816179669603,0.4795683127215449,0.998885548157564,0.3867543421955285,0.6057553704946409,0.1682779582698737,-305.32374956079747,26.73220431692125,5.581341463739908,6.442551636789744,3.832951774743593,4.381215507944825,2.412384767732753,2.9762758298844783,2.427381198527917,2.1115156455231787,2.097415977955075,2.10963553894713,1.6723274539645057
-61.76271300263032,3.8775719256234726,4.429248532980346,2.3095545915196936,1.7583941008712245,1.7911468892646385,0.7740188494264741,1.1268470926108571,0.5551576816411936,0.9452070865445364,0.3585029684386571,0.6736881224848752,0.1987790866250775,-304.0338506723452,26.54083873509186,5.422803558091808,6.334292906083453,3.794143063850792,4.363708882229331,2.391025527331986,2.9802573926481397,2.442090545721647,2.126751955713664,2.1410923018076398,2.157881048021532,1.7009479765783333
-61.97028657809644,3.600526983674959,4.090489558548361,2.1143076260281704,1.6651645084046565,1.7128430824741758,0.702080269722552,1.0385133973600142,0.4670882269107302,1.0097769105168612,0.4110596376551649,0.7589524384539148,0.257498747836188,-305.3815574263649,26.707881942981206,5.571093595879193,6.450491869745324,3.8642434959559937,4.415189420727395,2.438706456345839,3.007931104292749,2.4601792551083608,2.142701680046206,2.1392987332379905,2.152865692889324,1.7066886504706869
-62.85051071892048,2.5272697002622952,3.3537849848046712,1.664131221783845,1.3209412303061463,1.4848319964848198,0.5158733988641202,0.7934959864616612,0.2297665656849138,0.8094580013987047,0.2921584210465071,0.6739458326930251,0.2310866455353406,-309.87221351923944,27.085746335618754,5.906612851300523,6.712229054535357,4.018929448168267,4.5238312258037015,2.5346296448644097,3.055280981413376,2.483796304561552,2.160632931434975,2.1169233923578026,2.122795923923178,1.6997012734150536
-62.60001119750265,3.865295415418632,4.066668167400122,1.547608243519272,1.5445854284290723,1.648569229528405,0.4477949395150843,0.6519091065226021,0.2998299382597113,0.7867316882859655,0.2442004676427691,0.371070076248978,-0.0006929486431025,-306.4937031579207,26.75481483704325,5.623857036115515,6.488408557200932,3.872704395756565,4.425929320680127,2.461848015220231,3.0220078276055866,2.4732683599961067,2.1576888957659333,2.138607880408502,2.1529771532111024,1.7210379687824278
-63.30940293122953,3.127125210204088,3.819107841211724,1.506228653659902,1.4615447815954905,1.515059418089613,0.4781477063362618,0.8804047910898618,0.4882885189038435,0.8784113249679318,0.2392157647525913,0.5042759971428166,0.0728452284216385,-308.04689170956783,26.8181252367096,5.689889914297325,6.542173589909448,3.902587640758578,4.45267488011508,2.491806402333723,3.0403649420298366,2.48678395053858,2.169650301269765,2.1370179365206496,2.1483517842607074,1.7211904837299332
-63.20128965810747,3.479993358837711,4.423174571021589,2.036343077006606,1.716379167019079,1.6450721033392228,0.5597883185008646,0.914035079659743,0.4742173308297891,0.864458927450698,0.2950583740614954,0.5174322913420216,0.2081290473933283,-305.6396059563928,26.54298344675592,5.444154570141409,6.343633398135568,3.769360776477409,4.350453776965353,2.401065734922045,2.980305278106308,2.4431706327026013,2.13164603900322,2.122781326972248,2.1383029795856983,1.6965688407776436
-63.996579105445065,6.693214898133532,6.706378194053929,2.2190837352199675,2.673015571999189,2.228833526032906,1.208539423826288,1.332469794400788,1.0471027136896796,1.0137527149716998,0.6798433712490366,0.7949484251152324,0.5188735882570238,-296.464127728929,25.357826867574268,4.364853659442799,5.54375631439112,3.4127597435242394,4.08142037092974,2.0615702250539383,2.799776247180043,2.314763594409544,1.9946711774117925,2.191000030150269,2.2422551279067373,1.6796959443829225
-79.80386798883357,2.3838789863066823,16.41912683026889,7.258123311659304,6.642299555493467,6.958357216966853,3.526616138102225,0.7127309791541616,-0.1484556489873741,-1.0482134363879247,-1.4403918907666298,-0.5940577057700777,0.3915041062421913,-309.33201022515146,25.16402545880243,4.327658738329009,5.867564422858829,3.645240603030152,4.497211018031926,2.6091704889649403,2.9937869879876278,2.59456707646286,2.600509866464187,2.703107526270047,2.9040379692974145,2.6388079202641817
-80.42658810039468,1.5810094590085304,15.673778460196056,6.696776682599813,6.275201266956049,6.804200174213223,3.574666570288643,0.8721751564600678,0.0504410034450919,-0.8846718226212698,-1.3050084072424035,-0.5360344629291703,0.4003891926544545,-314.2122560822562,25.49664900411051,4.622655339729501,6.100816627963426,3.8120079599374432,4.623023804188633,2.7097820116608475,3.06760999060786,2.6475268726973056,2.63192372361892,2.7057232724381355,2.891634308663962,2.6272942003554807
-80.12017182734061,2.0000813120289846,16.05869406692982,7.036185175583462,6.4613930967351445,6.905456986575221,3.5545618134764303,0.8052319111325561,-0.0225986725137767,-0.8964374512608326,-1.29603884822806,-0.4525946788039459,0.5684802940617755,-309.54330646779493,25.12325964543123,4.297015096128088,5.846207992587415,3.62903789676998,4.482711716571149,2.593051636632834,2.9752205893923334,2.577443093621277,2.588756011351965,2.697415051422355,2.90286157871478,2.637229831680938
-79.82460458599827,2.264559935531574,16.12518601481837,6.9534007867910885,6.573240310648844,7.245966221323637,4.009236410708666,1.1537704235838149,0.1218745268305675,-0.9363858002016052,-1.271135763024132,-0.293190878656048,0.7592541068346369,-308.59204790477054,25.318851570285883,4.479263409842563,6.001043663874258,3.75269490533939,4.590702620648473,2.6933839603995007,3.065243337594925,2.661422019522982,2.666286134874627,2.762396170310308,2.962386945327741,2.6984555807366117
-79.35470950142367,2.930274421989315,16.61876602876501,7.336973037825296,6.888214444588493,7.5442341683552145,4.263066019119052,1.3105496868845716,0.1285102409801712,-0.995844280031888,-1.2927942956462943,-0.2474638389166507,0.8928349531735058,-303.1259602845706,25.07740503960535,4.273281616659947,5.851928187905678,3.6610568493253774,4.527084553748974,2.6407634419693715,3.027179889043663,2.63616613525192,2.659360197062933,2.784263651191719,2.9992631058383505,2.73211975759191
-80.50014608349373,1.470394362484964,15.621062772618108,6.630391495633703,6.2106858285654845,6.75384087847206,3.4805533879940715,0.8092906166673175,0.0036445895171713,-0.9455713896690422,-1.3324427611577667,-0.572008997489769,0.3614109753844439,-314.4060324388021,25.44833491094961,4.580688043640633,6.069082736323392,3.789675889933461,4.602690933949598,2.6875507540617534,3.044976190040584,2.6252739666463145,2.6126439291447365,2.692819419433834,2.882384910204731,2.6174349727766653
-79.37480354721902,2.9586288669607392,16.735719344388887,7.37054439931046,6.659023079834292,6.9416589107815465,3.4964398738047437,0.5638922579100054,-0.4050253138354851,-1.2980432112207605,-1.592954850632175,-0.6030531850996563,0.5569607979129715,-307.8892506931467,25.22685585961519,4.37662697197046,5.892870386264321,3.647486286941119,4.493559819011061,2.608557733898033,2.9928534672360767,2.5937132431876537,2.5958561905379813,2.687224363222845,2.88339512480088,2.622130720640476
-79.56060667615805,2.7056607275557902,16.559465396165365,7.253633736997224,6.550648604846841,6.804240580700204,3.3409394072753065,0.4664652950958575,-0.4470365671928709,-1.3328532685402357,-1.6119680279524184,-0.6675054295194772,0.4542289109369567,-311.2528926346413,25.420745953016382,4.544498364286334,6.018734528975515,3.730350169191076,4.554080994201917,2.6588567636854554,3.0307642143831184,2.6209743604156905,2.609002095685118,2.6792358727498864,2.864366618846561,2.605136673879182
-79.64377584949766,2.494777673086319,16.249392160970952,6.998067469101583,6.449196011426251,7.046803628746056,3.7494056831159983,0.8476594870763732,-0.2136794392806877,-1.1776121253506169,-1.4363196378030827,-0.3630912679518546,0.8058869750064627,-309.6875362361102,25.420942125076397,4.560962996702716,6.0481372176957935,3.7636240978493514,4.584068043340995,2.679641899101552,3.0419726063277355,2.631297221957822,2.627205185548397,2.707797434675327,2.900931033989472,2.640555338423884
-79.70568284804574,2.5041407681825123,16.355236819470395,7.125740499624921,6.519979262370075,6.938875533942828,3.509144839737661,0.6699265081999833,-0.2373061782940521,-1.1628356973351963,-1.4586133956246097,-0.510283400257725,0.5992813375642714,-311.0854065854388,25.375483836249664,4.519888174975914,6.018058507467237,3.747726379997169,4.577017659915619,2.6787630042409467,3.0480536412517614,2.6405814689583003,2.637737093220732,2.7212106747738702,2.914380443175958,2.652468921245004
-63.1573651697866,4.119503385260456,4.495344635713027,1.9883981824695531,2.318470785579095,2.4122635170448232,1.4756201540475389,1.5683780019226623,1.075148148102151,1.3082174062178775,0.7778637897385938,1.0502700170872068,0.7218577367447332,-300.2483879196434,26.08554290071106,5.030843705619639,6.021516677891875,3.582217643345451,4.212325051874428,2.2696505537867075,2.9071401658565903,2.397067562299104,2.0918878408467783,2.1369535133777062,2.160832530768895,1.6854757437018686
-63.48658430486124,3.6281272218984792,4.139880187765751,1.8698482643524936,2.3197100336510403,2.4201801581217204,1.4948283270174174,1.6407683036967766,1.136175883745297,1.285606247556155,0.7486537220625886,1.0499633834495214,0.7134462136564921,-302.1031931301179,26.216094880744773,5.1468879261288505,6.117047054869617,3.65051440317243,4.263295510965055,2.310497846863665,2.933342500190056,2.414461238629102,2.1055049245716404,2.142095424088585,2.163977099983613,1.6929298015567529
-63.26945071176193,3.885305629006783,4.186328274446265,1.691119599447457,2.156021739191276,2.431215803024355,1.4917587029490542,1.533669995413154,0.9179792572035704,1.233150295260233,0.7560795695495838,1.0808844473916388,0.6285154169496632,-300.3428023681561,26.09389618207125,5.032072255817606,6.006388765719199,3.541901135642919,4.173553988831537,2.243256855496176,2.8749425207822785,2.364835029351464,2.0624637421212797,2.0938726428586443,2.1156547469231963,1.649291666501184
-64.39321535977886,3.1340386441939887,4.575278977075738,2.195178139096784,2.1842347147725416,2.317121276822073,1.537490543946915,1.6413514444092323,0.8748389108430825,1.0404113301942215,0.6269106518477555,0.9952970588433157,0.6649972808417313,-301.6949058194607,26.08498694683314,5.036197133108288,6.010606836011361,3.5366540766813146,4.167994647218828,2.238475348740216,2.863758039478045,2.352001579324253,2.049753999926152,2.0757778281415886,2.0973112161896874,1.6327698646851243
-65.15106324988315,2.1906177276626893,3.926194578213451,1.7387353373379222,1.8855327185300388,2.0283081602761466,1.3046178876993275,1.4568907347240978,0.7375972738611152,0.9167580752201536,0.5592830397733543,0.8432536413603995,0.5726535045216223,-306.5699187516172,26.4430611021183,5.364952234594341,6.276831660330203,3.70890467816814,4.300497913169237,2.35856662220701,2.939103397670538,2.4051862706613534,2.0964786098288664,2.0864666861862964,2.1022471129444704,1.658880401823163
-64.99386192139934,3.455357177406765,4.403737568398475,1.480724555115701,2.148996378564624,2.242347105474607,1.2094532064400163,1.162711823835149,0.8076266378153122,1.061962662699426,0.6355440232721438,0.7602807226096756,0.5485008374415389,-303.4626209481356,26.17144326869409,5.118745223650778,6.0781438142140525,3.580151044935658,4.204910810119792,2.276332106892524,2.8915164453841373,2.375222895141283,2.0715034407335247,2.0866139026648605,2.107673687797909,1.6519049142340774
-65.05249597765263,3.299096042390937,4.136018517085495,1.3204075731313227,2.10015517889018,2.2266469653352745,1.1456261588645311,1.1050207829766243,0.6963131515898259,0.9231281276119944,0.4616152771944503,0.6548495384579048,0.511998794325006,-304.7561444750562,26.2646660172581,5.197372776980567,6.139123980913364,3.6189600189355313,4.232549245760676,2.299956370093862,2.905060865863688,2.382769742014827,2.076626021884047,2.0831864663920903,2.1015420667979954,1.6495250013817229
-65.97440625566706,2.8244043599974225,4.868669896792031,2.082854209335845,2.4126201684963964,2.44230411641576,1.5106687278813031,1.4915997890526278,0.9041482790645108,1.008223711316952,0.5412701143071957,0.6902623798897145,0.4677640527593693,-303.83391551241573,26.07268249415768,5.047646473085731,6.029462765627201,3.553099119890688,4.191544311992391,2.26762273685374,2.889887569801345,2.378591931235184,2.076496800655525,2.09744931798817,2.1203839393998347,1.6594536173212977
-63.063281254852605,6.484310093368491,6.156211124764745,2.1370906359983435,2.9108624287492484,3.221413695554514,1.7955058940706763,1.7108269475251705,1.3380732111343976,1.2194359973962334,0.8372145583692688,1.079547019898789,1.1367774478770254,-288.9637560437312,24.69534479903964,3.7721349144959,5.04980952461318,3.0491212414523665,3.804411179231336,1.8367698770125729,2.6443461424722305,2.200579480755426,1.8969729254621837,2.1278630772615608,2.1814764423982624,1.5897336799054738
-63.48257444010418,6.1698305558382245,5.931157869020872,1.6648543887353786,2.756009344741204,3.253919622041292,1.8198836250508184,1.731267731622216,1.1518162044226938,1.0105287676154984,0.7328742121082756,0.9608757337615284,1.0465352669416303,-293.1496062904449,25.25166170507225,4.25528079719991,5.427678192009216,3.282459773944053,3.967603401408947,1.9766210190073448,2.720337053343359,2.244647152258375,1.934579326244288,2.117775515049033,2.165437306616756,1.6100014206362112
-63.38208871554241,5.99867950917699,5.553131843304909,1.510549799460743,2.786257459262202,3.283938915872108,1.760516200255173,1.5919316019415024,1.0367990273114969,0.8064547242958834,0.5014625129995427,0.980218223243754,1.1025512430274012,-293.970027117306,25.268646747229912,4.270400390220672,5.441393790662273,3.295970170239849,3.977840238375414,1.982161400703732,2.72343475110178,2.244938987539742,1.932244666888504,2.1154838102640188,2.162313931239784,1.604956595060002
-65.9218334745029,5.327217862785589,6.534699423170015,2.0346875904372657,2.873788523693056,3.1027762987878043,1.847286213410916,1.8035933593399005,1.4012014964131585,1.1111992186117978,0.7660596595794468,0.994016971670582,0.9694721092689068,-296.2820602748095,25.25331654874321,4.2725587861001495,5.455322482882743,3.3176761070923284,4.000418121127781,2.000736988325354,2.7414453532384058,2.2632469872453425,1.950686310702436,2.137763688934782,2.1865323460732813,1.6269357775401891
-64.99850121600376,6.061606186673421,6.807549923378096,2.247770994373332,2.96238549626654,3.261464443234978,1.926534978485555,1.7888252731146774,1.3562383787448355,0.9151228441851808,0.6391476696416029,1.0032766835891729,0.9843018085456924,-292.69415252768414,25.01288323256793,4.051478266549226,5.267630688419192,3.1776883629641346,3.8901610983848753,1.9084726042975957,2.676133935859558,2.2134077864063597,1.9068282681839863,2.108092451251176,2.1583842825642345,1.589267484421149
-62.431826484456494,3.127558367495244,3.3787744165889646,1.76084389530436,1.930247978199089,2.221753586974741,1.268161195459972,1.514358925750141,0.8889269691258642,1.206274079709127,0.580573689429651,0.9319864218146634,0.477441522251194,-302.7437518833593,26.37567629679333,5.279110383432998,6.2066409915907546,3.6813794658028383,4.27350735173129,2.3196801330329,2.9184782466077115,2.388048808764929,2.0764293806602203,2.088468518616853,2.1042406287453854,1.6453095662312676
-61.75353568883661,3.905980419934409,3.8130334846498446,1.792630461312592,1.890091681124689,2.274568698422656,1.3284564105592465,1.5600307344933495,0.8504907624259944,1.1642568871110803,0.5199317006226144,0.8951770338971213,0.5624497309336391,-300.1165608105269,26.164542050283327,5.07784720029377,6.038075835662803,3.565513823708328,4.179141399972674,2.2326161790628487,2.857761983504572,2.34005501442208,2.032343732007667,2.065240425141778,2.0844455664321444,1.6146047302351685
-61.24814199528546,4.788156209652039,4.8151500982316895,2.7044511011536247,2.6099666835204465,2.8640582415177,1.8668881016766703,1.9658455174173213,1.1810513481736868,1.305184187510848,0.5674879305998579,0.9321407855949092,0.5555193799776282,-293.9589127728541,25.66998923406617,4.64466869649849,5.703473640215323,3.3691480007351364,4.040713217614272,2.1080837293966628,2.7941675318421417,2.306979176614667,2.007311187354479,2.0931962568359386,2.122560190787606,1.6212965352220563
-65.0453792087432,3.2935638241067053,4.1364619085714285,1.3169033665209726,2.1082074529261563,2.2176017405842106,1.1606687374777214,1.084720308992936,0.7073050816647775,0.9198708089520548,0.4570806970584611,0.6668114315717315,0.496343366980588,-304.7393518434112,26.26306684412568,5.19693280993907,6.138713049935482,3.617806567536483,4.231772128840416,2.29975309903672,2.9045902738269107,2.382381120245154,2.0763823581486625,2.0824315733693437,2.1008932231289723,1.649358342124672
-66.98055103435046,1.682761435710976,4.171413675227468,1.5660793024524733,1.9023684763606388,1.9335495368213649,1.0603238242905488,1.1703453127014076,0.6675049244269452,0.8425212266622562,0.4160833770729722,0.6413667493690101,0.4648851485999531,-309.50265439795146,26.515029186853067,5.450159884468833,6.347614689365333,3.744137713160236,4.331764868544595,2.395322805046778,2.9591283628062843,2.419804687698802,2.1105301631384448,2.081849330199009,2.0967908017790484,1.6654036835761077
-64.14925592739563,5.395075609314779,5.9844783077669295,2.047453229708148,2.754903748038564,3.243869194964513,1.780194843519351,1.6282298899614658,1.3242317597370454,1.167158230740857,0.7549079269914898,0.95881999950852,0.9287759738038436,-291.48124669580795,24.83204094144806,3.891545183045309,5.141562311119697,3.101216940488616,3.836051976797134,1.859606517019432,2.6474361443756225,2.1932127051905685,1.8865295020048327,2.1037019411077007,2.1548691188276066,1.5713462705864312
-63.32608621246361,5.626943345093453,5.520745821150478,1.5636841598502242,2.507951273922397,3.101122693024833,1.6897708815486552,1.7136125512259888,1.254658635566844,0.8687920865651932,0.3958569045127132,0.8000736579487461,0.7887594641517931,-295.2906653889426,25.433875901107854,4.410555349900406,5.544103427412996,3.3457443534799824,4.005905945557896,2.007052915124744,2.7269709994572477,2.238677446711219,1.9247415467892437,2.088040505044676,2.131157108481897,1.586885994695073
-63.89183259089658,6.531364243751267,6.9039442318875,2.4448578300606383,3.2224214338805544,3.645807874458469,2.2789077268120788,2.0212634760196995,1.5172314194808012,0.9004298000620073,0.4985171980267568,0.7592251117001299,0.8401232163461458,-289.9771883523688,24.996984125092105,4.035703761288316,5.252728895193497,3.1641597192192217,3.8803692221793153,1.903401418555516,2.674259893937875,2.214386808448933,1.910147497249001,2.112104089781658,2.163612282375337,1.596617643083415
-66.8071062936748,4.967230575563804,6.464922508453797,2.03225393352746,3.106148342847292,3.142742665628943,1.8570926711648024,1.407426835368372,0.9026589351735506,0.7930916855416525,0.5837671918104199,0.8754740794145626,0.9770856353217002,-297.5185028054485,25.22498259430707,4.244178674293648,5.428940295879523,3.296028538587839,3.9758873116803577,1.9702023839048728,2.710355665841732,2.230060599117347,1.9149372827765492,2.10509617503297,2.154557042279129,1.5932825175765617
-57.85223743540821,7.77499543264846,6.292707455365928,3.279337380414442,1.9023259699777149,1.367998870471621,1.2951099382316962,2.081837670357205,2.155617763680878,2.205674783989408,1.6315424751878165,1.077192735937566,0.6142867549506,-295.8591477355661,25.5290325792878,4.614376320846896,6.0254927268027165,3.665721147175237,4.457830844316008,2.547280327878651,2.88818154814629,2.461519247142217,2.4408986756338376,2.4868473755357483,2.6609606775168264,2.4002604273869816
