-287.92604027872744,23.89997624118408,3.26419995363043,5.091021609561306,3.1314471199007485,4.09092657132213,2.214950814676404,2.625113083610072,2.2676839382656757,2.366099692010325,2.616973578479945,2.8989749369575457,2.608307665922444,0.6517469184545338,-0.0323361171707562,-0.0291539074477152,-0.0294639329895395,-0.026401602503131,-0.0288699257229606,-0.0273379602000117,-0.0289946253362833,-0.0274896730102857,-0.0278415611553918,-0.0273335677023237,-0.0276907765624657,-0.0262814619767117,0.1034935794291173,0.0234458709863247,0.0184719425424598,0.018155608919684,0.0169172899584289,0.0159794548604464,0.0161777575132784,0.0150599968739188,0.0147028527599908,0.0151279259167878,0.0137548803864978,0.0156218359747444,0.0151791705249431
-288.4697136467884,24.023880146350024,3.366082660516557,5.166307405307442,3.184647636717308,4.133668397360629,2.2553504537301,2.6628031533971006,2.2985810986371527,2.384423632090655,2.6192503890931738,2.8907270799825486,2.6001133452801755,0.6563445055719912,-0.0333026128167824,-0.0295775701212735,-0.0292874500320228,-0.0275507255307111,-0.0286564113358127,-0.0269185809864255,-0.027875034630381,-0.0276549588875678,-0.0274276732707061,-0.0279508235228771,-0.0273472435888841,-0.0261476940908194,0.0953178093066395,0.0209654749814724,0.0195472158787804,0.0166347815948116,0.0153810342598544,0.0148450887559091,0.0150518262773113,0.0141534901586389,0.0146677575004876,0.0141079540969695,0.0143530332540734,0.0142776271160429,0.0158350627906838
-287.9278454761771,23.897959865568136,3.2624339729952068,5.089622020393932,3.1304445933662906,4.090250025842428,2.2145337160214,2.624928532846182,2.2676925568192243,2.366275316619681,2.6172979003582504,2.89937351792189,2.608699643559808,0.6520828155424645,-0.0326363733686604,-0.028920368503596,-0.029526607035727,-0.0262687106495859,-0.0287146374608848,-0.0273577205436404,-0.0288104873786858,-0.0271717331209563,-0.0277707499343605,-0.0270260379812313,-0.0275513472811358,-0.0262821135674456,0.1034269455034191,0.0233610362913435,0.0184797489835276,0.0180450020095885,0.0169511690123385,0.0157132431509793,0.0159629436319587,0.0146434122797683,0.0147450358538015,0.0155263939828292,0.01375502471634,0.0156265297268822,0.014898795628913
-302.598395103564,26.606351363513788,5.480483335214965,6.3765224305343935,3.8142241206858833,4.384319169874987,2.4212607322479887,3.00501606172147,2.466170111571416,2.1526102855858764,2.1552953022936365,2.1702465366059283,1.7209017347287978,0.6736556799861594,-0.0300629921114616,-0.0290386791283219,-0.0289315723537157,-0.0253504014762817,-0.0272287385238443,-0.0270890302802809,-0.0268737794627325,-0.0274659983335302,-0.0263580712832158,-0.0264924165958193,-0.0258710746595935,-0.0248051052748647,0.0547695018958479,0.019610295716916,0.0169692809775261,0.0154322176502745,0.0152976165774635,0.0148479301622117,0.0145506379491853,0.013907088813351,0.0150124527860295,0.0145707233424187,0.014244135861354,0.0128675232555771,0.0136297390431808
-302.010193808809,26.548381785712657,5.4182386754372365,6.31912251931327,3.768609575239934,4.342148832033179,2.380276090990517,2.970922421260878,2.434713379538062,2.12148498926114,2.128866337066744,2.1436337481257115,1.6912921303210176,0.6740901944633748,-0.029251234671906,-0.0295765718335953,-0.0279795824668948,-0.0275085011016723,-0.0265518726806674,-0.0272678548128538,-0.027035580662985,-0.0273237722399099,-0.0269763840216774,-0.0259293115933343,-0.025553876622585,-0.0257057571029943,0.0521760888273937,0.0196861987118016,0.016034626719384,0.0144339513968792,0.0140775035260834,0.0145131270132715,0.0136180082299578,0.0142916920991318,0.0134992633790816,0.0142020806152665,0.0131770526706664,0.0133123497487044,0.013596676895635
-299.5923593892537,26.279250648018312,5.190898649151709,6.141083056068681,3.6507364237448416,4.258511058528011,2.311803451961502,2.929917241958871,2.410559786384684,2.1044108238925228,2.1318930549942414,2.151270967913595,1.686094067932678,0.6747378065313218,-0.0313404431861015,-0.0275151598191324,-0.0275227936432132,-0.026755673427423,-0.0256799970279902,-0.0261598273939309,-0.0275961440429669,-0.0258532363656644,-0.02702911488285,-0.0263707583823682,-0.0254673636374158,-0.0260877593477945,0.0444303448251346,0.0176155149088465,0.0151800773882921,0.014228145525353,0.0146220122535256,0.0138109443906099,0.0151864170860472,0.0141266233264585,0.0136169103167699,0.01287392295847,0.0134964640720491,0.0130234334939751,0.0134508727789783
-302.36330275306966,26.44873631433009,5.344827719456008,6.269021698980025,3.742802774962256,4.330067049126495,2.371880181064677,2.970174447363965,2.4385221274408893,2.12604070278936,2.139740975341269,2.1552769801693485,1.6954172960981544,0.6776560400957156,-0.0305989303234001,-0.0279882921320695,-0.0283669461084731,-0.0272476929715989,-0.0264433700133044,-0.0258796253980497,-0.0281845374176284,-0.0256582952132467,-0.0274337757970139,-0.0273703547328261,-0.026745894621272,-0.0260644579856384,0.0452752309354542,0.0162217238678418,0.0151133345979027,0.0143604633963766,0.0150476770481166,0.0135139792337689,0.0142983696750268,0.0126030023362486,0.0137993005210419,0.0136266380392424,0.0131931011031106,0.012469054692918,0.0126736483430879
-304.7066853122081,26.69227958636251,5.567975518419012,6.446111498383464,3.850728120647972,4.417393283207263,2.4611500033541347,3.0314862748581515,2.488075442984748,2.1740822466196934,2.1593358359391246,2.1720175454393384,1.732698629649728,0.6748048219442828,-0.030697071240737,-0.0275533845563976,-0.0284910463797351,-0.0254984514054602,-0.0256930406338328,-0.0272790225305122,-0.0270071380300997,-0.0262656274198058,-0.0255217708595192,-0.0244300004355248,-0.0254130107865104,-0.0246357091191787,0.0549237670685661,0.0203321918008175,0.0177152742095099,0.015496497004488,0.0158340711038246,0.0133950095105529,0.0152321114935377,0.0140981432515611,0.0150299545380763,0.0135599400018803,0.0134618381774886,0.0131164219556707,0.0127300003807153
-305.7959484779145,26.66644104202717,5.54743394918538,6.431408495047205,3.842786093905393,4.408693098614088,2.4477806781610325,3.017751951109167,2.4727264008417755,2.1563658419787286,2.143595349322138,2.1551593971764635,1.7111552691941947,0.6756733034372951,-0.0307811851391601,-0.0288510052370196,-0.0282669726201329,-0.0261263478369985,-0.0274056785474747,-0.0277336280060274,-0.0273377069514624,-0.0260465805099277,-0.0265445543887341,-0.0267251810477787,-0.0260858943438356,-0.0263212332931641,0.0531111932764511,0.0188285970491664,0.0159158126213347,0.014448794650612,0.0148506473288653,0.0140180805130219,0.0127299664006644,0.0137836295396931,0.0136783956328447,0.0132068853939886,0.0134022664389934,0.0134026326433431,0.0137991216237611
-292.88435581578545,24.93792221272459,3.987118341349224,5.229182922112429,3.1839229517492105,3.908190193311856,1.921422099269204,2.7055598162955543,2.247209141972572,1.937357442635684,2.157327722900677,2.210827948544621,1.6300935325746304,0.6698775734701107,-0.0286311904641614,-0.027724209044308,-0.0269059390985082,-0.0271652337531112,-0.0263488878083664,-0.0269612440900594,-0.0262989929243386,-0.0262633637969859,-0.027674291137812,-0.0264878610984915,-0.0271499136855646,-0.0265749641446997,0.0652637133554211,0.0197628452419476,0.0154847786627416,0.0161049230927837,0.016897366235547,0.0152053735039172,0.013442564825197,0.0134628269468297,0.0134587231817376,0.0130918406764026,0.0155955940832032,0.0125961872690971,0.0132092295633178
-297.6594582299093,25.506512495558376,4.4829784131315655,5.6226790300310086,3.4394822326796044,4.088533225134271,2.0688663907824663,2.7883639260209696,2.2953235057195758,1.9756036776644583,2.152921019237703,2.2015422093746686,1.6542100328692215,0.6680298132343846,-0.0281986511359296,-0.0284493055997236,-0.0265207950048141,-0.0260911031850905,-0.026813568857539,-0.0269506271860722,-0.0259243156462056,-0.0280767895525921,-0.026754037161952,-0.0267397605162807,-0.0256768717210446,-0.0262490317649586,0.0624338584650398,0.0210041476490979,0.0168939599869949,0.0151328181252648,0.0146350319170209,0.014140910788356,0.0146068251292381,0.0148971359839781,0.012965138869325,0.0154601048813165,0.0142928007658779,0.0138001188631205,0.0130833204509463
-293.7418706768276,24.97505072229805,4.024872949836289,5.262882315666382,3.2102049900149936,3.9223468024980734,1.92205449348218,2.697078182360561,2.2329815943095714,1.9207851596542904,2.143437108091029,2.20027500604854,1.621590141730619,0.6712226318233616,-0.0294994767989505,-0.0277608055437402,-0.028386347453707,-0.0258788962599883,-0.027553592750777,-0.025784515707653,-0.0267109677910176,-0.0264308784113411,-0.0277416735631557,-0.0258277711549417,-0.0281988250995639,-0.0258605524945329,0.0549769088606149,0.0180984258705427,0.0162461149183305,0.0152442097395476,0.0162267636669659,0.0138526007169696,0.0132481407688535,0.0129721390410382,0.0140347558650969,0.0129011076048944,0.0137922382927828,0.0138113826809913,0.0134690670441442
-305.32374956079747,26.73220431692125,5.581341463739908,6.442551636789744,3.832951774743593,4.381215507944825,2.412384767732753,2.9762758298844783,2.427381198527917,2.1115156455231787,2.097415977955075,2.10963553894713,1.6723274539645057,0.6757786459333985,-0.0286578654715846,-0.0276645171023061,-0.0264016238338407,-0.027070763102065,-0.027780904808971,-0.0271912709170891,-0.0264949693670309,-0.0264714729059944,-0.0284052120796495,-0.0279523286631625,-0.0265185366228989,-0.028552179956276,0.0522674239667786,0.0185083041901171,0.0155263441249498,0.0138804880185311,0.0148033270514837,0.0138531498961245,0.0146094725962574,0.0131293189242243,0.0130061395203211,0.0148254180014804,0.0140292375485679,0.0132720603995831,0.0138453607394651
-304.0338506723452,26.54083873509186,5.422803558091808,6.334292906083453,3.794143063850792,4.363708882229331,2.391025527331986,2.9802573926481397,2.442090545721647,2.126751955713664,2.1410923018076398,2.157881048021532,1.7009479765783333,0.6781812437152719,-0.028958618497388,-0.0262992832502586,-0.0275620937725545,-0.0250236338842182,-0.0252778005296979,-0.0278186779564563,-0.0271695633569459,-0.0261584510660515,-0.0260175398144863,-0.0250369528906327,-0.0263566234488992,-0.0261765479823948,0.0542264469057994,0.0179735329804579,0.0161542858401398,0.016857213881323,0.0146230444292589,0.0143040177335344,0.0145810840323912,0.0142516409018852,0.0129173646150559,0.0139310937563305,0.0131672209222668,0.0123799978547529,0.0128630309556917
-305.3815574263649,26.707881942981206,5.571093595879193,6.450491869745324,3.8642434959559937,4.415189420727395,2.438706456345839,3.007931104292749,2.4601792551083608,2.142701680046206,2.1392987332379905,2.152865692889324,1.7066886504706869,0.6789618647596177,-0.0272670607041352,-0.0274491362384501,-0.0265892263572658,-0.0268832164273248,-0.0254024327036776,-0.0271564092208939,-0.0265941047455478,-0.0268779400579243,-0.0269285961466978,-0.0259215573106513,-0.0260930264251988,-0.0271787374785109,0.0544810792881495,0.0207252357196526,0.014335290618329,0.0145118733917767,0.0146131456485039,0.014503710481008,0.0142030897839694,0.0143605827242221,0.0131158848457021,0.014169163196139,0.0143182685910021,0.0140127907009429,0.0141291511278575
-309.87221351923944,27.085746335618754,5.906612851300523,6.712229054535357,4.018929448168267,4.5238312258037015,2.5346296448644097,3.055280981413376,2.483796304561552,2.160632931434975,2.1169233923578026,2.122795923923178,1.6997012734150536,0.6832539817903858,-0.0287861363276884,-0.0273168555634923,-0.0268351134864919,-0.0271109529730117,-0.0260268856622953,-0.0257729026834232,-0.0272991728876453,-0.0272594724087313,-0.0267837566640777,-0.0262234790066805,-0.026596917309674,-0.0275666179618455,0.0379604502680335,0.0158808128444594,0.0158434237400631,0.0138637149584306,0.0137170392410145,0.013047462385881,0.0138275824779854,0.0133607984317326,0.0124394847397109,0.0139423875032227,0.0139741339272577,0.0137830099379812,0.0137676841544604
-306.4937031579207,26.75481483704325,5.623857036115515,6.488408557200932,3.872704395756565,4.425929320680127,2.461848015220231,3.0220078276055866,2.4732683599961067,2.1576888957659333,2.138607880408502,2.1529771532111024,1.7210379687824278,0.6761549014751255,-0.0299254085420085,-0.0285815145149168,-0.0265270383558134,-0.0270366029940413,-0.027847125592559,-0.0265496886922391,-0.0277607574564118,-0.0265946826561419,-0.0262240835943637,-0.0259089644636645,-0.026145628073521,-0.026024149985612,0.0488096432231046,0.0193122582785032,0.0162283648294133,0.0142629566344858,0.0153707358499432,0.0140995462164879,0.013918953754644,0.0130524721233632,0.0133635305605716,0.0155596090782832,0.0148369321255478,0.0128444106809506,0.012938064179938
-308.04689170956783,26.8181252367096,5.689889914297325,6.542173589909448,3.902587640758578,4.45267488011508,2.491806402333723,3.0403649420298366,2.48678395053858,2.169650301269765,2.1370179365206496,2.1483517842607074,1.7211904837299332,0.6753524682885127,-0.0300370907516365,-0.0284452634004444,-0.0274245264880991,-0.0273453388882077,-0.0265210432279191,-0.0274185688428373,-0.0269909329514643,-0.0264465761578906,-0.0263888866099818,-0.0267774302494815,-0.025899297335835,-0.0260629625252151,0.0530333829252342,0.0180524971897532,0.0156903295514867,0.0139527039461805,0.0152848903895004,0.0145613552349741,0.013567707944758,0.0138527086872265,0.0139143112155379,0.0141837906154898,0.0142237928576972,0.012016133082059,0.013855838047451
-305.6396059563928,26.54298344675592,5.444154570141409,6.343633398135568,3.769360776477409,4.350453776965353,2.401065734922045,2.980305278106308,2.4431706327026013,2.13164603900322,2.122781326972248,2.1383029795856983,1.6965688407776436,0.6756154078638157,-0.0298791185330281,-0.0287502484453796,-0.0279153292187721,-0.0276285615014851,-0.02697935745886,-0.0269153090986708,-0.0281427030800558,-0.0273960745111555,-0.0289185317158583,-0.0261768687398074,-0.0255112549397772,-0.0264435375453783,0.0437333655087531,0.0178970484075455,0.0163259154145877,0.0142017388836979,0.0142033879312046,0.0142358054812526,0.014910539350263,0.0135227934881732,0.012656233629266,0.0137857598380416,0.0127680044975923,0.0130084266854099,0.0136590807003369
-296.464127728929,25.357826867574268,4.364853659442799,5.54375631439112,3.4127597435242394,4.08142037092974,2.0615702250539383,2.799776247180043,2.314763594409544,1.9946711774117925,2.191000030150269,2.2422551279067373,1.6796959443829225,0.6746368300885457,-0.0302068910179328,-0.0263844559004767,-0.0261853316518029,-0.0250397161946948,-0.0259825095960886,-0.0263484130803557,-0.0264733850831864,-0.0281212887059405,-0.0267140059160703,-0.0261380204890803,-0.0256769131893501,-0.0272327259549446,0.0554706196517954,0.0179264685826532,0.017223218426665,0.0156823708562832,0.0144649358067438,0.0141827467416109,0.0131998613051255,0.0137226130800861,0.0134136402965036,0.0124971380248105,0.0136163747853157,0.013602588416069,0.013157437453855
-309.33201022515146,25.16402545880243,4.327658738329009,5.867564422858829,3.645240603030152,4.497211018031926,2.6091704889649403,2.9937869879876278,2.59456707646286,2.600509866464187,2.703107526270047,2.9040379692974145,2.6388079202641817,0.6775796794929727,-0.02566352501734,-0.0287066974354836,-0.0277069133177931,-0.0250765475542948,-0.0252801300746699,-0.0256118850422702,-0.0255087079349278,-0.0244452924631095,-0.0252568038635486,-0.024559894457408,-0.0254987807202055,-0.0264379787666623,0.041534141354736,0.0200824078622484,0.0146595352729792,0.0133102521961715,0.0143183936148567,0.0143455147402272,0.0139870713575373,0.0135786963788266,0.0141425053269669,0.0130448860333158,0.0137323144069005,0.01351196668699,0.0132292425105955
-314.2122560822562,25.49664900411051,4.622655339729501,6.100816627963426,3.8120079599374432,4.623023804188633,2.7097820116608475,3.06760999060786,2.6475268726973056,2.63192372361892,2.7057232724381355,2.891634308663962,2.6272942003554807,0.6804704548299118,-0.0281839464200322,-0.0272888709088276,-0.0265832792707753,-0.0255373219081254,-0.0264430052476564,-0.0263659749285473,-0.025316947315884,-0.0267727245466433,-0.0261712025697292,-0.0258202262819406,-0.0255092083315709,-0.0264527871363779,0.0305187319360353,0.0143148577768089,0.0136469503656159,0.0140158725038823,0.0161385293964825,0.0135519170874511,0.0144936970949961,0.0130829466543654,0.0141481713795051,0.0141157499581291,0.0138219488652881,0.0135391201186434,0.0144900543093656
-309.54330646779493,25.12325964543123,4.297015096128088,5.846207992587415,3.62903789676998,4.482711716571149,2.593051636632834,2.9752205893923334,2.577443093621277,2.588756011351965,2.697415051422355,2.90286157871478,2.637229831680938,0.6799264255049907,-0.0271582682169241,-0.0275888696660091,-0.0280820810518623,-0.0260658932110328,-0.0247884043394997,-0.0261626957588437,-0.0244749801606563,-0.0248055244484986,-0.0242160729808771,-0.0246625904840789,-0.0245034789915432,-0.0264453872922053,0.0344039573929403,0.0196398843268977,0.0152606101598737,0.0142527253117036,0.014847893722838,0.0146723512467025,0.0151035376411971,0.0139946706775138,0.014472979921266,0.0125123786310375,0.0131896398774095,0.0143945561620404,0.0133849691482963
-308.59204790477054,25.318851570285883,4.479263409842563,6.001043663874258,3.75269490533939,4.590702620648473,2.6933839603995007,3.065243337594925,2.661422019522982,2.666286134874627,2.762396170310308,2.962386945327741,2.6984555807366117,0.6767998534853447,-0.0285172109709145,-0.0278060945967231,-0.0264631974858073,-0.0236093658694553,-0.0259248001277786,-0.025132508468802,-0.0247873128566539,-0.0250976529627823,-0.0259491888297001,-0.0242133787854605,-0.025939957315787,-0.0252120844548303,0.0381382209314984,0.0161483420444693,0.0153920615155889,0.0145059895155047,0.0166742251653494,0.0148052757567807,0.0149946717639942,0.0131672403910216,0.0137988293610006,0.0144139929150678,0.0136440967137851,0.0127600336572619,0.0135222652349929
-303.1259602845706,25.07740503960535,4.273281616659947,5.851928187905678,3.6610568493253774,4.527084553748974,2.6407634419693715,3.027179889043663,2.63616613525192,2.659360197062933,2.784263651191719,2.9992631058383505,2.73211975759191,0.6757744721096064,-0.0280628302413412,-0.0268900376652892,-0.0267807309704405,-0.0251026009733022,-0.0253523141891439,-0.024906007953564,-0.0235622509893432,-0.0261133840931813,-0.0261980460032079,-0.0241867469645003,-0.0253487635854905,-0.0242716193170874,0.0370881583009226,0.0172725964378218,0.0143036276529117,0.0152325240865171,0.0151066002607841,0.0142209102884703,0.0146695533536292,0.0143867552174426,0.0143957705340816,0.0142324038725209,0.0152074849791328,0.0129815344111008,0.0131018932886912
-314.4060324388021,25.44833491094961,4.580688043640633,6.069082736323392,3.789675889933461,4.602690933949598,2.6875507540617534,3.044976190040584,2.6252739666463145,2.6126439291447365,2.692819419433834,2.882384910204731,2.6174349727766653,0.681741488676112,-0.0284711823821616,-0.0274788799125821,-0.0266370025635319,-0.0249719420509198,-0.0271230766641512,-0.0271577729757713,-0.0258241567373098,-0.0260886289371733,-0.0267558964203986,-0.0265206104304376,-0.0260912337535637,-0.0257127799014787,0.0284652276813425,0.0145862104740823,0.0142956539882089,0.0151518391149314,0.0145483472379603,0.013989527891923,0.0134299929043798,0.0134095455110721,0.0137297241449111,0.0141926536838363,0.0123791566475028,0.0137748973530777,0.013609295621161
-307.8892506931467,25.22685585961519,4.37662697197046,5.892870386264321,3.647486286941119,4.493559819011061,2.608557733898033,2.9928534672360767,2.5937132431876537,2.5958561905379813,2.687224363222845,2.88339512480088,2.622130720640476,0.673164870887169,-0.0251493258912034,-0.0272896276950402,-0.0269301756073567,-0.0241517083625534,-0.025520419226248,-0.0257028449016241,-0.0262533162688193,-0.0256152388080814,-0.0255311520865013,-0.0250112935573543,-0.0253535744295913,-0.025238107373569,0.0495994843920546,0.0246195059873871,0.016510101503605,0.0141229181141188,0.0166658517991092,0.0150288675189859,0.0147593582426131,0.0134659973832718,0.0127901676004406,0.012656103582736,0.014228884073291,0.0132313276466488,0.014669783840219
-311.2528926346413,25.420745953016382,4.544498364286334,6.018734528975515,3.730350169191076,4.554080994201917,2.6588567636854554,3.0307642143831184,2.6209743604156905,2.609002095685118,2.6792358727498864,2.864366618846561,2.605136673879182,0.6736893453676647,-0.0242325962109944,-0.0286240404453497,-0.0268337831838056,-0.0249639719657454,-0.0265918616276391,-0.0261462749648957,-0.0261129931653447,-0.0254715733561129,-0.0266727170975923,-0.0256123860574959,-0.0254575831753467,-0.0263768052226157,0.0496128486944339,0.0252879342907921,0.0156153594952278,0.0140402994251799,0.0149568511803804,0.0129079913805439,0.0142355781298564,0.0143697898629005,0.0155551878513322,0.0134947530753236,0.0145026973896932,0.0128588999149869,0.0137271300312
-309.6875362361102,25.420942125076397,4.560962996702716,6.0481372176957935,3.7636240978493514,4.584068043340995,2.679641899101552,3.0419726063277355,2.631297221957822,2.627205185548397,2.707797434675327,2.900931033989472,2.640555338423884,0.6783707977752005,-0.0288873052604537,-0.0267563054961865,-0.0261549900362201,-0.0238778820214411,-0.0273753746781699,-0.0256877033690008,-0.0254951144507885,-0.0256441212571942,-0.0255685710399565,-0.0258302183375533,-0.0250215002004775,-0.0251714031086988,0.0372975664631347,0.018527462662237,0.0159317623502581,0.015833623595992,0.0153319101614145,0.0146948312544239,0.0148144536508699,0.0149232380305771,0.0148557167599527,0.0124231692473262,0.0138296563293282,0.0133495582559532,0.014149043968956
