-308.8659361576975,24.93418480100605,4.353636371457744,5.749676735901538,3.250032114037127,4.152483557198948,2.349686364789869,2.6781940849613863,2.3440944462644566,2.3623529811650834,2.2881314079488435,2.493739145467727,2.3355835920300465,0.6588236731905751,-0.0339163149365849,-0.0300561246998909,-0.0345918697022863,-0.0324248356043643,-0.0312776784886519,-0.0318620758646113,-0.0305663102681388,-0.0298336252978684,-0.0314872847364014,-0.0299910995229843,-0.0313295332138061,-0.0302396213188399,0.0800923421093579,0.024489138497698,0.0206245703387119,0.0185083523335765,0.0177718363699475,0.0176113138540341,0.0161880168120805,0.0166266844514434,0.0164817182799155,0.015333871911868,0.0153774004841471,0.0151612332005191,0.0140319072675346
-308.956202158225,24.87293401646656,4.268718114258882,5.703986275195499,3.2583660475340754,4.156820790868872,2.339161628446425,2.6739811278754035,2.332685219326605,2.3586760204551998,2.324053072270839,2.537668130150424,2.3633110552739645,0.65896072921084,-0.0317623033932963,-0.0277123565351712,-0.0320422411073862,-0.0306033384103359,-0.0300686338715815,-0.0286936995909306,-0.0289783327794412,-0.0277738912623459,-0.0296216821795013,-0.0288470400539772,-0.0290242375515219,-0.0302096647889508,0.0773384227978497,0.0243619379382593,0.0188780500141562,0.0158402965937434,0.0180640557163293,0.0160831411478313,0.0163608435123405,0.0163907800636561,0.015833217350542,0.0146198560771533,0.0145985777727001,0.0158997963657678,0.0154362098532891
-303.280916438735,24.72729303687896,4.154328134639064,5.605761577371395,3.1723668917152468,4.092563826288531,2.2913678111537914,2.635481284851537,2.3071395808892685,2.3402042946604547,2.3036955787006392,2.522179205896551,2.3541697647459285,0.6532705184116381,-0.0338213156203403,-0.0308562865590734,-0.0349393134892418,-0.0313321995958625,-0.0335738793648598,-0.0332869678680376,-0.0335941153249718,-0.0335346511094383,-0.0327498042360672,-0.0321580944147028,-0.0299366704112327,-0.031982881524999,0.0838577159500378,0.0250291514907382,0.021618182017938,0.0176897563310288,0.0187896014158289,0.0193346335593048,0.0181627175675998,0.0174545241470947,0.0169328998388459,0.0165251566224132,0.0155485728265981,0.0156153195107349,0.0138987280338059
-304.03691511950365,24.71504670421542,4.092165600311014,5.570503776960268,3.1860925375951186,4.093464538653438,2.274767935496273,2.6274005228804995,2.2869326971529733,2.322232300617094,2.324011980096423,2.5443709692226526,2.3561907704650045,0.6494961542912187,-0.0326264675580461,-0.0302755416153612,-0.0357200055340613,-0.0308737558444814,-0.0327688400493109,-0.033290161625175,-0.0321969353571227,-0.030142814214244,-0.0314890305026269,-0.0304419670147962,-0.0308628314103073,-0.0320291205267829,0.090420617151519,0.0244293641395486,0.0227469897181889,0.0207683398959699,0.0193882408879972,0.0202932164957629,0.01814811496427,0.0178486818629595,0.0172764724539753,0.0157619471060978,0.0141213230727834,0.0145657598831331,0.0173394446462444
-321.87302085926143,25.511427449385717,4.914355620639736,6.162315738549346,3.48539414038876,4.33619241176654,2.520399245484754,2.8005157166940973,2.446059023934368,2.419357366046359,2.241568536597533,2.412852809254954,2.281751765186064,0.6727425078022786,-0.0315869688919454,-0.0299855065051407,-0.0322552164340592,-0.0303583326726654,-0.0312794164935887,-0.0300602039029971,-0.0306736263473382,-0.0301153771767002,-0.0306535741145027,-0.0286200987899276,-0.0299190794680328,-0.0295012599180375,0.0591910014933641,0.0202777670474563,0.0176994037813101,0.0184917453045619,0.0151907390656285,0.0162727725553036,0.0150806054215369,0.0149108098269105,0.0148143918900269,0.0138400480173328,0.0152837162562078,0.0152234008736734,0.0139633455248044
-266.62978522661507,23.294000494518286,2.716849253733743,4.628041495678078,2.76143390023396,3.802895124870604,1.9976867011202064,2.474543031294453,2.177348589966704,2.3309504172645856,2.6322999485497163,2.948837187635921,2.6746374445547114,0.6620751841361282,-0.0198120485605069,-0.0262136741164835,-0.0261754543540956,-0.0253377755776324,-0.0254503391364338,-0.0247389473159416,-0.0243037614952201,-0.024911228796097,-0.0244756537190636,-0.0255273259170798,-0.0240702691812678,-0.0259571076790015,0.0746074312343817,0.0333955632865531,0.0226605638921023,0.0195448944368898,0.0165298768559639,0.0168900125245248,0.0156806421836425,0.0151384086762265,0.0149971406685324,0.0147251649585752,0.0143777432312185,0.0148831287196176,0.0158269186656642
-286.1580221963601,23.42270575853162,2.818981478674248,4.699521259190966,2.8097999947670598,3.842389362168684,2.03812242155568,2.515089573133553,2.2099529554660053,2.345576057821175,2.623976313810847,2.924094558066676,2.647887799590736,0.6709271817704527,-0.0292344698121092,-0.0268454886762102,-0.0280863124460371,-0.0234459338994639,-0.0249830612256727,-0.0247321624910119,-0.0260746110579711,-0.0250771325730471,-0.0257593412703748,-0.0258288591304819,-0.0247424614645186,-0.0251104273248074,0.0514507075298757,0.025147917643426,0.0188045004583322,0.0151068199809919,0.0144002457565488,0.0160149619815276,0.0165708022145688,0.0159735819214264,0.0154376188198655,0.0142036065639793,0.0148446464023951,0.0143376483134551,0.0140331902982393
-289.6075790931443,23.298562151527616,2.710366446776646,4.607661925487439,2.728166751301827,3.761184963014662,1.9509383861716023,2.422974740973171,2.120210219901057,2.266937788191448,2.560714392920959,2.872447046373254,2.5978972614598743,0.6738391146521062,-0.026984017788072,-0.0283060413754379,-0.0276618338406115,-0.0252886744753595,-0.026342665012417,-0.0260931652702317,-0.026562022594623,-0.0255488291564806,-0.0251448231236438,-0.0263143931789794,-0.0247935655978378,-0.0259317305885001,0.0460745810420966,0.0249488682427659,0.0182320188914507,0.0154840626049896,0.0166291488670587,0.0151533249631402,0.0154051575173164,0.0148185756710635,0.0154280953558404,0.0152194385275235,0.0141033992114917,0.0149312927275743,0.0139248856314259
-284.9389770195578,23.310852447546857,2.7315219865850238,4.639168004246035,2.7678643061766786,3.8041561143647753,1.993590642276586,2.4651256818479763,2.163278055170387,2.313016264546807,2.611002611700985,2.9246854324407043,2.6478652810109,0.6731896920886029,-0.0293117161443578,-0.0269841969216229,-0.0276246702601939,-0.0247368844996022,-0.0256971416204989,-0.0256860593580242,-0.0258896902191266,-0.0254115406146429,-0.0261928539734898,-0.0247981072494558,-0.0248133712999958,-0.026817831893709,0.0452510867343384,0.0209467932180736,0.017865565859014,0.0151543135415854,0.0168525279852778,0.0153001442502375,0.0164933774216473,0.0150886802294525,0.015028207840909,0.0145683326013889,0.0147869809001141,0.0148424252827081,0.0132504415913276
-319.1458284377636,25.461151299465588,4.848465186067168,6.106578956963122,3.447009891535369,4.298506040355005,2.4841566946199056,2.772627307021948,2.41942825732698,2.398657256061965,2.2366426873278265,2.411195333479158,2.276224045189851,0.6563426632165761,-0.0329386982059061,-0.0309245349683223,-0.0309412267586809,-0.0331317596298819,-0.03198318084962,-0.0318281183014313,-0.0313317765666468,-0.0294697545399616,-0.031226988638455,-0.0305636797997001,-0.0305125325082066,-0.0306193930662548,0.101593628379396,0.0248142774910808,0.0192544993539313,0.0199958164097918,0.017854135563133,0.0157683641250474,0.0151506509147021,0.0166422119428399,0.0149900770626267,0.0155846300138159,0.0149134076364904,0.0141778669607923,0.0147716696065482
-321.3861196574256,25.6566092518064,5.021098581679434,6.235134466941945,3.529358273332437,4.364918548765322,2.549858104797594,2.830556575272234,2.470779657066319,2.4374259305679025,2.250099607039318,2.4116217761031797,2.279504800834516,0.6631469704377028,-0.0334047271270064,-0.0308876563003311,-0.0306904971344793,-0.0323945363497015,-0.0327954615791664,-0.0301637043079797,-0.030574648029024,-0.0303902759879904,-0.031328688511707,-0.0294901520084643,-0.0300787360404988,-0.0296814096190622,0.0788306712728056,0.0232174781748938,0.0201257288374099,0.0171964085343432,0.0159260085956941,0.017171809608565,0.0150799339160732,0.0164856801676967,0.0157232659199577,0.0150518282708247,0.0138992725654174,0.0140628754064001,0.0134660858978954
-316.358084347601,25.4015028076566,4.806091080245348,6.090898368758972,3.457304034854185,4.319003844178705,2.505514284993404,2.797313174963296,2.448469058050648,2.436105385586857,2.2882750424424825,2.470424895553309,2.333011335371419,0.6596578199473769,-0.035569946113355,-0.0344558594384826,-0.0314585579010181,-0.0327898986686595,-0.0322732436626284,-0.0312877471680971,-0.0309519938152415,-0.0320195241959003,-0.0314809900973835,-0.0318966010749746,-0.0308142738510736,-0.0309081455850206,0.084002797029511,0.0251787055861929,0.018650749424298,0.0183579455391204,0.0166541863475373,0.0166536521747175,0.0158472826075736,0.0163529093140796,0.0162239082456391,0.0146290182341731,0.0164599120533698,0.0170095704128491,0.0151323713227523
-319.45534904066625,25.491375346161927,4.894460900635646,6.158651119192577,3.50217119258326,4.358187804863723,2.543379425619844,2.8297449372140195,2.4782419484784857,2.457195377441692,2.2923879784989487,2.468559255834242,2.335357863192077,0.6594412383150952,-0.0350413409344046,-0.0336325641094467,-0.0317947237097014,-0.0332624313049396,-0.0320986886727665,-0.0319359932930206,-0.0318605135399059,-0.0326619316293474,-0.031978340183346,-0.0311711857845696,-0.0299260946427513,-0.0310808288396638,0.0831719639631479,0.0227226706318339,0.0167236428444186,0.0190819772574176,0.0157480522504796,0.01671055631673,0.0160635662343056,0.0152255414978278,0.0156128906208764,0.014589166890423,0.0154288845262208,0.015875780641905,0.0142773343460405
-317.10648239088846,25.37154624115269,4.792572972018087,6.074297134921253,3.434341336504628,4.30646587536313,2.503641235326217,2.7986746712253443,2.4558892480702665,2.4422499999397105,2.2825039444976616,2.4627942754241428,2.3306937352801875,0.6638445093467273,-0.0365846113182625,-0.031693300277453,-0.0327316014164392,-0.0320449691144309,-0.0329040143972729,-0.0322947802895022,-0.0310365686406095,-0.0323069507240205,-0.0310780269277762,-0.0313981827669521,-0.0305369530978114,-0.030370942684783,0.0666224212447668,0.0213739591285975,0.0195521029976193,0.0197042733559065,0.0154173331452226,0.0150884753296757,0.0156445138434453,0.0148852584720006,0.0161482920226254,0.0154342941101509,0.0147876314047142,0.0149654482945265,0.0141628854605197
-319.85096605186504,25.52137197987969,4.937959459982981,6.179760183353956,3.493698247126692,4.355132063855401,2.55200541167549,2.83659854533396,2.4896297278770616,2.462655132487997,2.2722048617308594,2.441369732022475,2.3163182392109545,0.6610721135223078,-0.0342872896032293,-0.0321431505328051,-0.0315139594513948,-0.0307371887762963,-0.0332441977706354,-0.0313574354883096,-0.0309791011058177,-0.0303448002801139,-0.0314128500288567,-0.0313591038606525,-0.0312146381045928,-0.0312714015219161,0.0845685574443272,0.0211524344069731,0.0182793834788786,0.0181657824639211,0.0174214604515115,0.0151133410649091,0.0163144838656106,0.0152331456004559,0.0150674474946314,0.0150278411491834,0.0144353352009679,0.0154444656335576,0.0149054144226668
-333.3708191327888,26.20095733668025,5.636819717074428,6.667590415846648,3.71643202822722,4.535161245726354,2.7487285691770005,2.9777132725355067,2.6240703073354616,2.543609612971938,2.188091118582272,2.3098192416899197,2.2365141443991483,0.675728727293053,-0.0343258222958788,-0.0308965602487081,-0.0316593682636832,-0.0298784954412214,-0.0299685324154225,-0.0318471711150221,-0.0318028161297502,-0.0309795992948291,-0.0298346269186101,-0.0306775333764891,-0.0291968198054341,-0.0310691006909267,0.0607489105045913,0.0204320616969463,0.016046568682671,0.0142831584034432,0.0138002624381179,0.0144181562069562,0.0153851582555064,0.0138084942877648,0.0143793339237669,0.0139004773318149,0.0143935472718542,0.0133918896351138,0.0142948967376741
-297.1462212299639,23.82559242437667,3.1942156055291218,4.93906121920272,2.8721390466320624,3.8183959168371135,1.9614845083111525,2.3640663960133703,2.0293647570587754,2.144467397628972,2.36658020350938,2.660656566871986,2.411801390659572,0.6629669945717546,-0.0357829590773782,-0.0322986941049255,-0.0326918659442951,-0.0307846858261339,-0.0312415768234513,-0.0320091632587653,-0.0299000977955016,-0.0320060420259411,-0.0315982704750095,-0.0315842774321739,-0.0316966728809316,-0.0316242099304639,0.0724660022752121,0.0238082935609834,0.0186778903637376,0.0162463388004804,0.0156582699325921,0.0157560079850823,0.0150389389023417,0.018301348050646,0.0156117097185149,0.015380966322563,0.0154910952443196,0.0155691545646231,0.0149555222321678
-318.01866100249833,25.49907566389707,4.857079544908268,6.122670313849497,3.4809728061661205,4.323438867316752,2.500270952080643,2.7915500359994416,2.431152182944823,2.410806688105612,2.2657687653487555,2.439783077020304,2.294494994109267,0.6585108260220361,-0.0346951238448819,-0.0319212589068833,-0.031367376639623,-0.0319773760937529,-0.0315398211700934,-0.0311339422469235,-0.0310839382800128,-0.0321437148907271,-0.0319984924666388,-0.0302110433677212,-0.03028451211639,-0.0319543231517929,0.0793073186729928,0.022971204842502,0.0189507034509652,0.0190539324052194,0.0168062706220151,0.0167919603057706,0.0157629488106292,0.0155231749452674,0.0154897959547012,0.0157586020920831,0.0152636020393009,0.016220524828342,0.014348115559307
-319.1458284377636,25.461151299465588,4.848465186067168,6.106578956963122,3.447009891535369,4.298506040355005,2.4841566946199056,2.772627307021948,2.41942825732698,2.398657256061965,2.2366426873278265,2.411195333479158,2.276224045189851,0.6563426632165761,-0.0329386982059061,-0.0309245349683223,-0.0309412267586809,-0.0331317596298819,-0.03198318084962,-0.0318281183014313,-0.0313317765666468,-0.0294697545399616,-0.031226988638455,-0.0305636797997001,-0.0305125325082066,-0.0306193930662548,0.101593628379396,0.0248142774910808,0.0192544993539313,0.0199958164097918,0.017854135563133,0.0157683641250474,0.0151506509147021,0.0166422119428399,0.0149900770626267,0.0155846300138159,0.0149134076364904,0.0141778669607923,0.0147716696065482
-321.3861196574256,25.6566092518064,5.021098581679434,6.235134466941945,3.529358273332437,4.364918548765322,2.549858104797594,2.830556575272234,2.470779657066319,2.4374259305679025,2.250099607039318,2.4116217761031797,2.279504800834516,0.6631469704377028,-0.0334047271270064,-0.0308876563003311,-0.0306904971344793,-0.0323945363497015,-0.0327954615791664,-0.0301637043079797,-0.030574648029024,-0.0303902759879904,-0.031328688511707,-0.0294901520084643,-0.0300787360404988,-0.0296814096190622,0.0788306712728056,0.0232174781748938,0.0201257288374099,0.0171964085343432,0.0159260085956941,0.017171809608565,0.0150799339160732,0.0164856801676967,0.0157232659199577,0.0150518282708247,0.0138992725654174,0.0140628754064001,0.0134660858978954
-316.358084347601,25.4015028076566,4.806091080245348,6.090898368758972,3.457304034854185,4.319003844178705,2.505514284993404,2.797313174963296,2.448469058050648,2.436105385586857,2.2882750424424825,2.470424895553309,2.333011335371419,0.6596578199473769,-0.035569946113355,-0.0344558594384826,-0.0314585579010181,-0.0327898986686595,-0.0322732436626284,-0.0312877471680971,-0.0309519938152415,-0.0320195241959003,-0.0314809900973835,-0.0318966010749746,-0.0308142738510736,-0.0309081455850206,0.084002797029511,0.0251787055861929,0.018650749424298,0.0183579455391204,0.0166541863475373,0.0166536521747175,0.0158472826075736,0.0163529093140796,0.0162239082456391,0.0146290182341731,0.0164599120533698,0.0170095704128491,0.0151323713227523
-319.45534904066625,25.491375346161927,4.894460900635646,6.158651119192577,3.50217119258326,4.358187804863723,2.543379425619844,2.8297449372140195,2.4782419484784857,2.457195377441692,2.2923879784989487,2.468559255834242,2.335357863192077,0.6594412383150952,-0.0350413409344046,-0.0336325641094467,-0.0317947237097014,-0.0332624313049396,-0.0320986886727665,-0.0319359932930206,-0.0318605135399059,-0.0326619316293474,-0.031978340183346,-0.0311711857845696,-0.0299260946427513,-0.0310808288396638,0.0831719639631479,0.0227226706318339,0.0167236428444186,0.0190819772574176,0.0157480522504796,0.01671055631673,0.0160635662343056,0.0152255414978278,0.0156128906208764,0.014589166890423,0.0154288845262208,0.015875780641905,0.0142773343460405
-317.10648239088846,25.37154624115269,4.792572972018087,6.074297134921253,3.434341336504628,4.30646587536313,2.503641235326217,2.7986746712253443,2.4558892480702665,2.4422499999397105,2.2825039444976616,2.4627942754241428,2.3306937352801875,0.6638445093467273,-0.0365846113182625,-0.031693300277453,-0.0327316014164392,-0.0320449691144309,-0.0329040143972729,-0.0322947802895022,-0.0310365686406095,-0.0323069507240205,-0.0310780269277762,-0.0313981827669521,-0.0305369530978114,-0.030370942684783,0.0666224212447668,0.0213739591285975,0.0195521029976193,0.0197042733559065,0.0154173331452226,0.0150884753296757,0.0156445138434453,0.0148852584720006,0.0161482920226254,0.0154342941101509,0.0147876314047142,0.0149654482945265,0.0141628854605197
-291.9657695387813,23.291052465137238,2.7161186125121564,4.628872351274197,2.761379606445381,3.7994819032932425,1.989402566315829,2.461721591794216,2.1626087767101416,2.31729638761627,2.621088075278445,2.939460948011793,2.6645821142376334,0.6756712865974079,-0.0285321696624882,-0.0280303938816038,-0.0254685775330526,-0.0263181027108531,-0.0254863794212918,-0.026970809348937,-0.0247121387729153,-0.0272759447614746,-0.0276024281734438,-0.0260315325561635,-0.0252951137664854,-0.0269301004196236,0.0397187377753564,0.0262368003942507,0.0190267124359655,0.0153023715274897,0.0156732305145097,0.0145960917404358,0.0154472735004882,0.0146089056361625,0.0145267739386615,0.014435432623956,0.0136955403120043,0.0131384108464276,0.0131698148465092
-296.70413423550286,23.31188878776096,2.7359745247145346,4.646475837717506,2.7751207417715977,3.808012782026777,1.992002962240496,2.4585864605580072,2.154867139929149,2.306334026586549,2.607844346824854,2.9242092592727102,2.6469089403620747,0.6719549994166966,-0.0280071336797333,-0.0284712785529709,-0.0267547979893492,-0.0279376249526697,-0.0262918207054747,-0.0257107480296938,-0.0266242607262682,-0.02650567999586,-0.0270093838415934,-0.0273931430033889,-0.0260983874254408,-0.0264785312729701,0.0489853531375395,0.0265210414544147,0.018234953496077,0.0158642534219793,0.0137884516934011,0.0154114862209711,0.0153671275916917,0.014974651826305,0.0152559363817701,0.0147668065183225,0.0154041310431302,0.0153373856308925,0.0143137435040954
-297.2613687136008,23.35112441397164,2.7739644030502006,4.682915276858332,2.8101997133503844,3.842142914894116,2.0254394502885478,2.491197787702593,2.1861746987600643,2.335805346930385,2.635257964664447,2.949842311169172,2.6714305349938274,0.676211511375296,-0.0293059684790537,-0.0290409173044642,-0.0278232309884982,-0.0271523740426003,-0.0268885153864918,-0.0256634170344916,-0.0269802320717365,-0.0281684492354131,-0.0259408288757366,-0.0274992708146386,-0.025872632377253,-0.0277883267042437,0.0486375946489129,0.0238920349845893,0.0166105318352696,0.0156435835490754,0.0166302603007645,0.0159475720850509,0.0155554123934197,0.0125876502621835,0.01421534252603,0.0136989752650328,0.0150069173842859,0.0140819075525901,0.0130809652254925
-292.7794290849258,23.34474639603579,2.773055749943508,4.688598528912259,2.8214717264869704,3.856364502731656,2.040698911667085,2.5074995765031294,2.204390233563832,2.357156694475844,2.66041430389741,2.9774365658574227,2.6989339502672145,0.6738502650778383,-0.0304704474442712,-0.0291427047292576,-0.0276936827074683,-0.0272608271089312,-0.0273790684198312,-0.0260113331589428,-0.0272686601254128,-0.0264313493723654,-0.0277591173411155,-0.026150390039977,-0.0259099754618111,-0.0254063068619905,0.0456699298816763,0.0235793343536324,0.0188236086557933,0.0156397384173277,0.0162985674994181,0.0156150530476481,0.0152884137305647,0.0143991823969213,0.013834852845477,0.0141977391545451,0.0136825397326074,0.014346446638738,0.0147152181331689
-294.201057224404,23.39317364255392,2.818524474071048,4.73063190909062,2.8608800638663823,3.894637109366918,2.078820566963485,2.5452752734263995,2.240761413865745,2.390855114464355,2.690811501366153,3.0052129444030022,2.72571146548939,0.6748967559717,-0.0320217500996255,-0.0282214492560744,-0.0266794132596491,-0.026779194170529,-0.0259068423267037,-0.0260019034669173,-0.0271276761258376,-0.0270677140021924,-0.0277666333583719,-0.0266794469984566,-0.0262253687838686,-0.02561509628729,0.0491293241167655,0.0237561900023412,0.0172219404703346,0.0160350709199403,0.0142867248253533,0.0143999702628319,0.0146843510605445,0.0132550857190729,0.0147624284168603,0.015159785692016,0.0132180010107891,0.0143212927138522,0.0153977881296913
-293.19991247827096,23.346812234782604,2.772664013631771,4.685505517624097,2.816584055541503,3.851220117512368,2.036335120733503,2.503816453466308,2.200508733999644,2.351979295332867,2.653361890749545,2.9691153057155475,2.690778591126098,0.6751235348331284,-0.0300501127793566,-0.0270573517859479,-0.0270063234763688,-0.0268873700262278,-0.0268229903678546,-0.0248877240835211,-0.0262591826359463,-0.0284166537447902,-0.0265786121442857,-0.0266405222588548,-0.0248013788687556,-0.0272044239298972,0.0487511957788764,0.0205264634751452,0.0170774541652931,0.0147288990606998,0.0157391569983256,0.0146535852847561,0.015664561792292,0.0146443941133487,0.013819608522156,0.013673593301178,0.01453113216239,0.0147155988811665,0.0155539980508656
